baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000136950	420.455703959617	0.837191124152001	0.617844307384411	1.35506595471126	0.17539654448112	0.644354423567805
ENSG00000180879	411.900807238787	-0.992264507678811	0.732300917352946	-1.35529121457195	0.175324792976612	0.644354423567805
ENSG00000188295	8.55294856407093	1.4098115226827	1.04153447879746	1.35519534512325	0.175355327373972	0.644354423567805
ENSG00000078687	406.730911793318	-1.0972948536049	0.810464821486138	-1.35437145969366	0.175617898267393	0.644761462194168
ENSG00000138193	11.5586324777274	1.40512603163745	1.03633420982523	1.35453001814681	0.175567343181017	0.644761462194168
ENSG00000101974	105.932624417587	-1.11118385750199	0.820705467723378	-1.3540541117438	0.175719114720313	0.644930067368702
ENSG00000140406	103.175022349916	1.05673932046969	0.780330341649198	1.35379010075026	0.175803352782102	0.645036271421969
ENSG00000158796	266.654211791026	-1.07019887452621	0.79097757969451	-1.35352768174048	0.175887112730718	0.645140654997198
ENSG00000151773	32.8729369099369	-1.31140205933417	0.971356796440053	-1.35292454041179	0.176079738589377	0.645441254213227
ENSG00000154814	218.004147102488	-1.04698426386996	0.773935757309471	-1.352959307634	0.176068630675957	0.645441254213227
ENSG00000176095	104.161611393008	-1.16403196003146	0.861003764677724	-1.35237647480661	0.176254911221532	0.645880390979562
ENSG00000165886	103.448891376581	1.21761964588088	0.902013240585691	1.35207565359895	0.176351114850478	0.64602996344723
ENSG00000087884	23.8581685982619	1.38504697746761	1.03070985230754	1.35151351987636	0.176530992000503	0.646360882094913
ENSG00000119041	94.336190424827	1.17884402145958	0.872725477760578	1.35144702735927	0.176552277979629	0.646360882094913
ENSG00000130479	156.685259365689	-1.20155140590883	0.890114761377113	-1.35098219686355	0.176701135707693	0.646520286619439
ENSG00000170881	55.0485424992248	-1.07009067090872	0.792521666499117	-1.35096490080106	0.176706676418276	0.646520286619439
ENSG00000197860	89.4333626314959	-1.12098220596681	0.829816643384238	-1.35065681442706	0.176805392102596	0.646678611942514
ENSG00000137936	11.5586572941044	-1.40760227949703	1.04684534444358	-1.35018007401297	0.17695822815675	0.647034725147439
ENSG00000107485	66.6618474352315	1.23479741845593	0.917677666807696	1.34896708183886	0.177347539633176	0.648135521914281
ENSG00000187325	67.3256890725055	1.06280390234844	0.787445267277628	1.34889585247867	0.177370420606172	0.648135521914281
ENSG00000052723	131.124828986231	1.05473545566933	0.782641470480681	1.34786850723279	0.177700678800174	0.648338952746596
ENSG00000136021	504.264857021192	-0.973569701826067	0.722219830137665	-1.34824314035081	0.17758019339879	0.648338952746596
ENSG00000138600	40.3093800998274	-1.26389588586674	0.938952220099537	-1.34785813620165	0.177704015083236	0.648338952746596
ENSG00000148700	1330.83025137072	-0.885730640709703	0.656994725476594	-1.34820312721716	0.177593059082378	0.648338952746596
ENSG00000175084	19.686990954073	1.34738891629671	1.01482947485904	1.34810073765053	0.177625984227335	0.648338952746596
ENSG00000169093	85.6997141235639	1.26053803000303	0.937049466270574	1.34768224010004	0.177760606645492	0.648342625363672
ENSG00000149474	13.965400858144	1.36681875741991	1.02116955569974	1.34693731345731	0.178000422797455	0.648811541096723
ENSG00000179241	28.402185221187	-1.33376639048978	0.991766853290401	-1.34694519528709	0.177997884119745	0.648811541096723
ENSG00000143337	161.248625552607	1.12768455441302	0.837717609306592	1.34656228062307	0.178121249187747	0.648846424274167
ENSG00000166033	17.5779285165445	1.38651627600999	1.02819775720704	1.34664288830352	0.178095274219273	0.648846424274167
ENSG00000067113	21.0876659167104	1.32227342114026	0.984647495713402	1.34499708912341	0.178626174594787	0.649873892848906
ENSG00000147099	46.1668054487831	-1.28660271889546	0.956635694301404	-1.34509087277367	0.17859589035225	0.649873892848906
ENSG00000169598	57.4016481057595	-1.23066687205557	0.915164198710404	-1.34500945524797	0.178622181156483	0.649873892848906
ENSG00000179314	23.8906339676596	-1.39073477038233	1.04123160456882	-1.34518057115291	0.178566928883216	0.649873892848906
ENSG00000170296	1143.68119105616	0.889997724069786	0.66193887695268	1.34458881808761	0.178758056368323	0.650083982934862
ENSG00000174886	85.9123289530857	1.08977514744859	0.810088228656896	1.34447328685314	0.178795388996488	0.650083982934862
ENSG00000115289	82.632265426483	1.30214259976629	0.973959997291096	1.34391544458923	0.178975731105499	0.650107974233518
ENSG00000138375	112.630470530364	-1.24098413040443	0.923931248713277	-1.34427260256984	0.178860251667731	0.650107974233518
ENSG00000175866	52.7917218895308	-1.38807639200542	1.03743451012023	-1.34376332508302	0.179024932547845	0.650107974233518
ENSG00000183019	54.2022398605497	1.32713583733425	0.98876291675332	1.34382567379792	0.179004765300298	0.650107974233518
ENSG00000064692	25.7364102045949	1.31070546479891	0.975549427584391	1.34298778762069	0.179275928299571	0.650543499585604
ENSG00000132481	6.95667650514523	1.42445689955471	1.07616851143909	1.34287582015324	0.179312187171443	0.650543499585604
ENSG00000164292	652.362250578769	-1.04773221900096	0.780321900088195	-1.34308018641937	0.179246010533714	0.650543499585604
ENSG00000105443	192.442000674919	-1.11882171584845	0.83351392446394	-1.34265546383554	0.17938356196149	0.650600082934956
ENSG00000095906	66.8546390621553	-1.24470458777856	0.929537543524932	-1.34190293990354	0.179627468408487	0.651282185737207
ENSG00000173660	694.352130907844	-0.866860293480569	0.646118537714692	-1.34172319592118	0.179685763098688	0.65129109409046
ENSG00000182220	232.853869076399	-1.13750404249206	0.848739585686923	-1.34078093757825	0.179991587048814	0.652196915606512
ENSG00000123643	10.9549276210426	1.38873748509896	1.0404930899433	1.34055864982335	0.180063790196154	0.652255915791285
ENSG00000111845	176.444886997303	-1.12210786280426	0.837797771555028	-1.33979422381809	0.180312254070005	0.652345574278084
ENSG00000115827	118.629789426183	1.1015355480611	0.823056011810947	1.3398136882166	0.180305924334778	0.652345574278084
ENSG00000157426	18.6069338373976	1.35603019468235	1.01065995662368	1.3399339506127	0.18026681920278	0.652345574278084
ENSG00000167380	132.18833228266	-1.21166488815087	0.904683292408223	-1.34029737038716	0.180148686070327	0.652345574278084
ENSG00000106012	156.222223530317	1.26319262879332	0.945900115737393	1.3390704110478	0.180547751959725	0.652388159497593
ENSG00000113889	20.9091552385536	1.39344336636571	1.04277422256195	1.3391576931047	0.180519341984229	0.652388159497593
ENSG00000170191	46.7653495916648	1.28392694681868	0.959006661205382	1.33912889773295	0.180528714400496	0.652388159497593
ENSG00000204519	20.6110132942882	-1.36608539545646	1.02226421356427	-1.33957879424338	0.180382321827233	0.652388159497593
ENSG00000087237	58.9476723539213	-1.28980610559552	0.964990644766785	-1.33882529331785	0.180627554600747	0.652474387384056
ENSG00000111537	27.9830151666914	1.36361190735408	1.01927811694087	1.33850758042284	0.180731030928084	0.652646051004699
ENSG00000167723	6.73659829661107	1.41707213848795	1.07638681356122	1.33828158609899	0.180804662102543	0.652709866531744
ENSG00000042429	18.7356138687693	-1.33144143852063	0.998896712755164	-1.33751584912782	0.181054312345081	0.653272198069516
ENSG00000060749	132.02320791967	1.19419692563606	0.893778755447144	1.3373328595049	0.181114009606235	0.653272198069516
ENSG00000145414	24.4517305900948	-1.35536227558782	1.01519225593684	-1.3372885896381	0.181128454094377	0.653272198069516
ENSG00000130038	42.360129941437	1.30902872740132	0.981239751439606	1.33682504859166	0.181279750841995	0.653350065490108
ENSG00000130164	42.5148911959636	-1.31519536443831	0.985455935650951	-1.33670764161584	0.18131808659049	0.653350065490108
ENSG00000137216	120.43094253321	-1.23063948367047	0.921377666438866	-1.33688955284286	0.181258691462176	0.653350065490108
ENSG00000103490	925.100322591115	0.839321137950645	0.628147187695502	1.33623824552183	0.181471414013162	0.653700609342038
ENSG00000115694	318.448222206361	-1.04074903029068	0.779217873528886	-1.33586592959615	0.181593098779466	0.653885188471424
ENSG00000204560	232.933421649238	0.912577550656633	0.68333518525658	1.33573845773679	0.181634774575396	0.653885188471424
ENSG00000123064	387.268110636979	1.01201915315545	0.758298336749002	1.33499079318242	0.181879359782812	0.654159991522268
ENSG00000140553	265.321734593624	-1.13962034653088	0.853878747984333	-1.33524827873812	0.181795100378572	0.654159991522268
ENSG00000244482	3.97546970115887	1.36334259355002	1.08691718259627	1.33515296489968	0.181826287439867	0.654159991522268
ENSG00000070950	76.9394946556693	-1.25744698697505	0.942669709697579	-1.33479538611463	0.181943323997277	0.654188326480963
ENSG00000166197	413.060086449015	0.968134456481141	0.725550602601966	1.334438885891	0.182060063160139	0.654406341047725
ENSG00000128487	1163.56029876513	-0.87610206880557	0.656826646428588	-1.33388668582145	0.182240995638356	0.654451654287494
ENSG00000186716	365.092752893873	-1.09079784878322	0.817946931728066	-1.3341012160344	0.18217068737756	0.654451654287494
ENSG00000204116	9.87700926802397	1.33573036464235	1.01209683294584	1.33402077683856	0.182197047460192	0.654451654287494
ENSG00000092439	419.307868624161	-0.951240198367531	0.713685097152158	-1.33297136955966	0.182541199515832	0.65530973992216
ENSG00000126768	172.405391311069	1.08976550887398	0.81773156442063	1.3328156586407	0.182592305791068	0.65530973992216
ENSG00000004660	19.9364816389563	-1.34864307550038	1.01602744599101	-1.32883375286389	0.183902823820212	0.655466285049324
ENSG00000072401	482.198514889905	0.905989085151656	0.68156210139084	1.32944959630174	0.183699684381022	0.655466285049324
ENSG00000074219	18.6135538773975	1.32959463890616	1.0011909127183	1.33086559783789	0.183233238755927	0.655466285049324
ENSG00000093167	1065.92465354848	-0.936563930896977	0.703390691483913	-1.33159317626753	0.182993908451617	0.655466285049324
ENSG00000106683	122.793458733678	1.1153874425862	0.839113220096722	1.32998998992133	0.183521569437537	0.655466285049324
ENSG00000108924	20.2945790431359	-1.39909300558509	1.06095461984109	-1.33182743032525	0.182916902036908	0.655466285049324
ENSG00000113648	856.013953541696	0.849102363974396	0.638814796748812	1.32925525677188	0.183763770417135	0.655466285049324
ENSG00000115204	129.812706410149	1.11952766817974	0.842354360049338	1.32989119330645	0.183554123462016	0.655466285049324
ENSG00000116161	751.186241428728	0.832466292094859	0.624777849411092	1.33241832776822	0.182722762833093	0.655466285049324
ENSG00000118898	23.9285942314399	1.32044219628479	0.991226174850575	1.33089746124183	0.183222752725208	0.655466285049324
ENSG00000127418	4.06120547912003	1.35679284392532	1.08821666266375	1.33192141249022	0.182886014000417	0.655466285049324
ENSG00000128513	83.1142841440115	-1.29580215674234	0.97722043001234	-1.32894683182023	0.183865511624106	0.655466285049324
ENSG00000131711	159.849154510691	-1.24928371153176	0.939568117206416	-1.33103979114124	0.183175918347278	0.655466285049324
ENSG00000141127	262.732841454183	-0.895794056157992	0.674304539927454	-1.32875617487553	0.183928425151444	0.655466285049324
ENSG00000154059	181.226401366348	-1.12483271462687	0.846298801366912	-1.3294058572777	0.183714106460209	0.655466285049324
ENSG00000156471	224.578161417346	-1.04895159284412	0.788953503459076	-1.32984752864651	0.183568512569084	0.655466285049324
ENSG00000159459	235.647171507077	-0.880405504265447	0.662244316568442	-1.32947651708263	0.183690808202215	0.655466285049324
ENSG00000160712	56.2667167567833	1.19875198929572	0.900291794325732	1.33139562002249	0.18305886985577	0.655466285049324
ENSG00000162959	53.4908237687336	1.13076585378983	0.849730167816145	1.33177814871518	0.182933100401772	0.655466285049324
ENSG00000164934	214.74812807422	0.984975454383866	0.741235446208282	1.32893804261171	0.183868411561972	0.655466285049324
ENSG00000168994	79.6196789709839	-1.15894630632518	0.871864258934097	-1.33020365048265	0.183451181742116	0.655466285049324
ENSG00000168995	18.7975141354955	1.3060455298906	0.979241703751731	1.33013485769769	0.183473842447746	0.655466285049324
ENSG00000206053	181.901594676553	-0.903744942954768	0.6800649689411	-1.32882447753041	0.183905884612506	0.655466285049324
ENSG00000158669	31.2001324915746	-1.1730795788355	0.882662099865507	-1.32847373786952	0.18402165382559	0.655598219371316
ENSG00000006607	224.596821525281	-1.00764332707351	0.759187543217237	-1.32774241620022	0.184263215914089	0.656258366541048
ENSG00000089685	177.954715939475	1.27604411805397	0.963364320401794	1.32651965931252	0.184667627700219	0.656295920016866
ENSG00000115602	28.154946534967	1.34307670163136	1.01224923777691	1.32687310292127	0.184550663143198	0.656295920016866
ENSG00000125089	68.3458017776362	1.24740571648105	0.939575089641302	1.32697021945226	0.184518534122026	0.656295920016866
ENSG00000136159	16.1576902339184	1.30075414133642	0.976330648469779	1.32662083024537	0.184634141754123	0.656295920016866
ENSG00000148841	12.2235456317166	1.35337108934748	1.01686075823524	1.32723308281703	0.184431591913777	0.656295920016866
ENSG00000171161	304.870485538872	-1.05287710448363	0.793486167633269	-1.32713344300508	0.184464544269231	0.656295920016866
ENSG00000173581	36.725521702822	-1.34460939377866	1.01564991348708	-1.32678170269982	0.184580904822147	0.656295920016866
ENSG00000173575	853.23097551973	-0.843287525133703	0.636014765810287	-1.32594965455826	0.184856374074078	0.656764882008616
ENSG00000186517	1574.13015452443	0.865606236448872	0.652941189469062	1.3257811528593	0.184912197575128	0.656764882008616
ENSG00000104331	62.0352488940104	-1.24698728347164	0.94166675035572	-1.32558765449996	0.184976317689599	0.656792623906082
ENSG00000102034	158.415823520974	1.10190637987126	0.831467561985336	1.32520185860122	0.185104209092834	0.657046711764704
ENSG00000067048	176.113754311543	-1.42362704868501	1.10071264368735	-1.32429104288256	0.185406404147783	0.65721261389239
ENSG00000076650	369.99839438516	-0.921038938528802	0.696222379120609	-1.32303029227903	0.185825304243051	0.65721261389239
ENSG00000085415	70.2348400056866	1.13779448495369	0.860199744444845	1.32350777004415	0.185666574062392	0.65721261389239
ENSG00000111670	131.646195826927	0.939477099369939	0.709696554549964	1.32354823163134	0.185653127835714	0.65721261389239
ENSG00000113851	664.954027888792	-0.8836551835636	0.667359188762518	-1.3241719654477	0.18544593921691	0.65721261389239
ENSG00000114378	69.0040219854613	-1.34345163642281	1.02010943786311	-1.32278085072818	0.18590826715769	0.65721261389239
ENSG00000116120	179.813580675923	1.0502304061842	0.793806372195636	1.32308104379514	0.18580842791406	0.65721261389239
ENSG00000116701	1274.59409684269	0.929321489745809	0.702109976319772	1.3237411562341	0.185589024880633	0.65721261389239
ENSG00000137100	197.869373688229	1.15327419716453	0.872096675873034	1.32280711307863	0.185899531152091	0.65721261389239
ENSG00000138641	140.209947125418	-1.09572986672157	0.827868498940637	-1.32405452646445	0.185484936407641	0.65721261389239
ENSG00000143149	187.033815720751	1.01780318211749	0.769198493895857	1.32336371411206	0.185714452689553	0.65721261389239
