baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000111652	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000111653	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000111665	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000111666	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000111667	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000111669	30.2397152496742	-0.26664850546085	1.25648304602414	-0.212766263263507	0.831509279231329	0.985278482877856
ENSG00000111671	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000111674	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000111678	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000111679	7.01006058443942	-0.0847448182065414	1.14830137878827	-0.0735616519727639	0.941359185722544	0.985278482877856
ENSG00000111684	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000111696	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000111707	12.5398396658465	-0.930592296287511	1.20030762093438	-0.780538310345703	0.435074086813643	0.985278482877856
ENSG00000111716	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000111725	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000111727	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000111729	5.28948226299855	-0.560319088489626	1.12945930323905	-0.498937548869075	0.617823380461619	0.985278482877856
ENSG00000111731	9.90029363375975	-0.813542283928194	1.19771716058601	-0.681951963801465	0.495269325801047	0.985278482877856
ENSG00000111737	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000111796	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000111802	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000111817	54.2302868048201	-0.588518641052227	1.22563155631906	-0.481726775764993	0.630000052447068	0.985278482877856
ENSG00000111843	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000111845	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000111850	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000111863	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000111875	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000111877	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000111880	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000111897	7.17029973223979	-0.687250256458183	1.11531559382264	-0.613759520138435	0.539374250365326	0.985278482877856
ENSG00000111906	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000111911	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000111912	13.3735551605764	0.425044945755252	1.18706852602376	0.357306828318784	0.720862118684476	0.985278482877856
ENSG00000111961	5.71915137267499	0.835757325794506	1.11723478609984	0.744607383406159	0.456509103133677	0.985278482877856
ENSG00000111962	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112029	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112031	11.7240472679492	0.413063437215158	1.21290905412998	0.340666778822071	0.733354450868473	0.985278482877856
ENSG00000112033	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112062	22.0127205333959	-0.117795791914272	1.28668146949543	-0.0916387190459422	0.926985087511706	0.985278482877856
ENSG00000112077	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112078	87.0903659312244	0.41660564479814	1.27548955427706	0.325970140428369	0.744446946792158	0.985278482877856
ENSG00000112079	20.3088670409776	-0.119538891605695	1.17473222800751	-0.101704820053621	0.918990976139115	0.985278482877856
ENSG00000112130	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112137	1.55716388647745	-0.760787184599885	0.953649355650421	-0.805108176829775	0.420757257660528	0.985278482877856
ENSG00000112149	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112167	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112182	3.38858275390806	0.844721953583651	1.06693573949698	0.808120906901146	0.419020983250929	0.985278482877856
ENSG00000112195	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112208	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112210	1.67102688699516	-0.389440277816542	1.00278518247933	-0.4015791073674	0.687993808326107	0.985278482877856
ENSG00000112232	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112237	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112249	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112282	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112290	13.2314072373499	-0.0788051423686446	1.19379698719809	-0.0660534021773041	0.947335309459234	0.985278482877856
ENSG00000112293	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112294	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112299	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112305	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112306	11.8748800252714	0.553437896183754	1.14421968639845	0.48382871497471	0.628507434361764	0.985278482877856
ENSG00000112312	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112320	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112335	103.088052063075	-0.246016030484714	1.19098138904537	-0.206748673027217	0.836206142956304	0.985278482877856
ENSG00000112365	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112367	17.3258728627278	0.884882780264896	1.23897383300984	0.713384728103876	0.475607720681995	0.985278482877856
ENSG00000112379	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112425	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112511	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112531	24.8949908430642	0.223065475172036	1.20869233319243	0.184378751044385	0.853716338251247	0.985278482877856
ENSG00000112541	10.6533452759182	0.0509393322136105	1.20597787304466	0.0424428214402829	0.966145692513508	0.985278482877856
ENSG00000112578	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112592	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112640	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112651	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112655	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112667	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112685	1.45343772107268	-0.526647396303782	0.952082188306202	-0.559673072671278	0.575702452485453	0.985278482877856
ENSG00000112695	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112699	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112701	17.3629925868068	0.740051160051467	1.22710133198289	0.602399268239861	0.546908396989667	0.985278482877856
ENSG00000112759	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112763	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112769	3.28857227900178	0.522802995615944	1.07954325471381	0.504401613579731	0.613979184388572	0.985278482877856
ENSG00000112773	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112799	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112855	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112902	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112941	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112972	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112983	1.35926185556251	0.216451783338048	0.956995485919469	0.23063322033533	0.817599757176101	0.985278482877856
ENSG00000112984	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000112996	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000113013	6.01899415729894	-0.205429904752871	1.12926237916061	-0.181413488373467	0.856043032346895	0.985278482877856
ENSG00000113048	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000113068	1.54084841452658	0.716875561765854	0.944436725085794	0.770734395701139	0.440864380047827	0.985278482877856
ENSG00000113070	1.67102688699516	-0.389440277816542	1.00278518247933	-0.4015791073674	0.687993808326107	0.985278482877856
ENSG00000113119	1.67102688699516	-0.389440277816542	1.00278518247933	-0.4015791073674	0.687993808326107	0.985278482877856
ENSG00000113140	453.811277551737	0.180461795488573	1.24816893022302	0.144470451774155	0.885128987717443	0.985278482877856
ENSG00000113161	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000113163	1.48990239480599	0.492023390857569	0.957668722973066	0.525723549384434	0.599080299188577	0.985278482877856
ENSG00000113194	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000113240	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000113263	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000113269	8.44288548778502	-0.638473746809431	1.18752414992128	-0.54249893435435	0.587474841369616	0.985278482877856
ENSG00000113272	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000113273	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000113300	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000113303	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000113318	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000113356	21.0541491740444	-0.198658450304732	1.20779411783036	-0.164482106729874	0.869351631666761	0.985278482877856
ENSG00000113360	3.90141886948488	-0.935720446039548	1.09195768170875	-0.870884164803586	0.383817403844631	0.985278482877856
ENSG00000113361	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000113387	3.88271723795015	-0.305689814073272	1.06706189672369	-0.287979152251362	0.773362697071526	0.985278482877856
ENSG00000113389	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000113407	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000113460	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000113504	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000113552	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000113555	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000113558	78.8425159717656	-0.900317062430157	1.17756898736013	-0.767094493351825	0.443025335719365	0.985278482877856
ENSG00000113569	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000113578	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
ENSG00000113580	1.39387543388576	0.25744294036699	0.960824360438508	0.273950714431514	0.784122497318369	0.985278482877856
ENSG00000113593	1.29784847296553	-0.0248412640883754	0.972480312640004	-0.0260762543133792	0.979196516934165	0.985278482877856
