baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000110104	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000110107	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000110108	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000110171	1.59092960986478	0.998527245004964	0.935268359620067	1.08825823727312	0.276481121608113	0.620191595270206
ENSG00000110172	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000110200	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000110245	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000110318	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000110324	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000110330	11.3177314869236	-1.29759059214921	1.13036038846474	-1.14633197024748	0.251657819453706	0.620191595270206
ENSG00000110344	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000110367	13.6622403843336	-0.712766851466485	1.12399226054723	-0.634197891812782	0.525951683236134	0.620191595270206
ENSG00000110429	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000110435	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000110442	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000110446	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000110448	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000110455	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000110492	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000110497	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000110514	37.4112725113985	-1.37660167986999	1.2497087251894	-1.10503804428911	0.269143104537038	0.620191595270206
ENSG00000110536	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000110583	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000110693	4.60063909984164	-1.09868490584288	1.04690100459451	-1.05681751784935	0.290594877803882	0.620191595270206
ENSG00000110711	2.43856569480078	-0.925305357179732	1.03219911942906	-0.91638292936061	0.35946608558979	0.620191595270206
ENSG00000110717	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000110721	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000110723	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000110756	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000110777	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000110799	5.13484903931577	1.18080291322251	1.08610807593564	1.10159215991238	0.270639018299167	0.620191595270206
ENSG00000110844	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000110848	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000110851	1.50770828299127	0.798615940394214	0.939453138156542	0.867215776763751	0.38582379351607	0.620191595270206
ENSG00000110911	3.14296299955644	0.942433197952769	1.01468091413547	0.945310775472949	0.344500238800532	0.620191595270206
ENSG00000110925	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000110987	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111011	10.6999722809369	-0.7931751555152	1.19209617049593	-0.666873127448419	0.50485317720234	0.620191595270206
ENSG00000111052	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111142	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111144	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111203	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111206	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111224	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111231	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111237	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111247	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111252	2.43856569480078	-0.925305357179732	1.03219911942906	-0.91638292936061	0.35946608558979	0.620191595270206
ENSG00000111261	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111269	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111271	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111275	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111276	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111321	5.4307456287274	-0.774480397328489	1.11837459744122	-0.696135583052411	0.486343924335228	0.620191595270206
ENSG00000111331	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111335	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111358	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111364	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111371	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111412	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111445	2.73099439476362	-1.15821754945113	1.05081398817921	-1.12240243865953	0.261691368069519	0.620191595270206
ENSG00000111450	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111452	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111481	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111490	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111537	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111581	4.92872000088854	-1.28459065994163	1.10145231340843	-1.17200966350499	0.241193176414888	0.620191595270206
ENSG00000111602	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111639	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111641	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111642	1.93546436224337	-0.649877019393279	0.982872997093396	-0.673838481629343	0.500414006681329	0.620191595270206
ENSG00000111647	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111652	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111653	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111665	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111666	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111667	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111671	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111674	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111678	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111684	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111696	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111725	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111727	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111737	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111775	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111796	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111845	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111846	1.89088994513912	-1.01512657766241	0.941091723654034	-1.07902273686467	0.28057759195681	0.620191595270206
ENSG00000111850	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111863	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111875	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111877	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111880	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111885	15.6778696587393	-1.42756454288094	1.25789688076112	-1.13942955314108	0.254524035453805	0.620191595270206
ENSG00000111907	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000111911	1.3364824271205	0.725046997061296	0.919497700213122	0.799529236130768	0.423983601156522	0.620191595270206
ENSG00000111912	7.08787122435508	-1.12265441459807	1.09931049565905	-1.02776708209531	0.30405940413307	0.620191595270206
ENSG00000111961	4.90455086194823	0.85607840757328	1.06797274745885	0.800456778016378	0.423446196058864	0.620191595270206
ENSG00000111962	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000112029	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000112077	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000112130	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000112149	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000112167	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000112195	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000112208	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000112232	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000112237	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000112249	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000112282	1.40411395929156	0.893717723922056	0.911978789748826	0.992535725706393	0.320936260948669	0.620191595270206
ENSG00000112294	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000112299	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000112305	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000112312	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000112320	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000112339	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000112343	1.42989025240711	0.779161596008645	0.929936232265756	0.852631716444628	0.393863568428165	0.620191595270206
ENSG00000112365	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000112425	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000112511	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
ENSG00000112514	1.26885089494944	0.51632415195444	0.932719462567463	0.562554492225229	0.573738287629478	0.620191595270206
