baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000159840	12.723051706578	-3.7968737007382	1.03415430972396	-3.62197822350413	0.000292358737403299	0.015061313408856
ENSG00000164754	19.3114724701746	-4.08377276305923	1.11664002823209	-3.62263815574901	0.000291613619096791	0.015061313408856
ENSG00000171150	19.0313786860982	-4.07758195948801	1.11411844008141	-3.62396196993421	0.000290124283304755	0.015061313408856
ENSG00000198833	27.1849045930726	-4.28985849517725	1.17875733488909	-3.62288382162318	0.000291336696580122	0.015061313408856
ENSG00000059758	15.4261721192242	-3.93160337855293	1.07425629951388	-3.61675423887971	0.000298320297307632	0.0151287302078097
ENSG00000070081	20.083236771672	-3.98023250637335	1.08844081708835	-3.61431565359172	0.00030114199441477	0.0152057152504497
ENSG00000148175	135.644385196348	-3.89039395379625	1.08127579877298	-3.61072833163366	0.000305338359797768	0.0152852645007775
ENSG00000179361	19.1700432198222	-4.07578666886178	1.11801258229797	-3.61080059770649	0.000305253286885272	0.0152852645007775
ENSG00000105298	22.4036231763158	-4.17464796015256	1.14823058898995	-3.60767676584143	0.000308951047123837	0.0153344894197976
ENSG00000125952	279.554269186211	-3.46927426607584	0.961657704954602	-3.60856586810089	0.000307894346345915	0.0153344894197976
ENSG00000131507	8.56733538955185	-3.46502589968843	0.946837393770093	-3.60472340684417	0.000312485547395733	0.0154442009526433
ENSG00000182551	17.3035541033276	-4.00338709804314	1.10006850567703	-3.60104088828201	0.000316945721139577	0.0155985438454516
ENSG00000142347	15.3195073088008	-3.92304314105212	1.0777102804081	-3.5968370239261	0.000322110158221564	0.0157861045609089
ENSG00000139433	100.872643315101	4.52912787814396	1.28638454366063	3.59528973550888	0.000324030749683672	0.0158137852063194
ENSG00000171492	44.090234696357	-3.72553157916763	1.03775149805012	-3.59375551242877	0.000325945702081004	0.0158409611211368
ENSG00000198853	32.9026902573371	4.38524425813332	1.21392021681262	3.59266130804295	0.000327317906747123	0.0158416434203255
ENSG00000129636	27.2624829113626	-4.26982276828581	1.18534246754181	-3.58917231649479	0.000331729522132377	0.0159756074653393
ENSG00000173852	17.2766162012392	-3.99496653517129	1.10193924726997	-3.58831255092917	0.000332825155527903	0.0159756074653393
ENSG00000261371	69.4444859861468	-3.72548353034911	1.03336614810949	-3.58652565624124	0.000335113107072446	0.0160195052495615
ENSG00000111678	26.6552702830425	-4.2548516590292	1.18242027505799	-3.58423629939056	0.000338065922401507	0.0160946976281273
ENSG00000072110	139.884007157562	-3.58880387397647	1.00017623372341	-3.58205700582619	0.000340899378133201	0.0160981795406707
ENSG00000134602	19.6401809132909	-4.07593539304284	1.12789118552105	-3.58222046460589	0.000340686085342301	0.0160981795406707
ENSG00000104722	15.4103751236689	-3.92356445401506	1.08329125239211	-3.57878415347277	0.000345196413442482	0.0162353667999722
ENSG00000173846	32.2355497812343	4.36550657631338	1.21344540719577	3.57745280190423	0.000346958843411491	0.0162527226889623
ENSG00000011454	12.8004908639058	-3.77096476695975	1.04288737565055	-3.57152312302243	0.000354911206618319	0.0164620406177251
ENSG00000040341	19.4469672114998	-4.06187330526497	1.12777897259001	-3.57097019373443	0.000355661371370604	0.0164620406177251
ENSG00000168172	15.377511390403	-3.90815756877676	1.08170081988445	-3.57278950071111	0.000353198671213142	0.0164620406177251
ENSG00000113645	26.6484997103015	4.26473543674501	1.18310497974503	3.56821807566238	0.000359417306582585	0.0165701322686928
ENSG00000090863	16.7652994655188	-3.95982196738044	1.09967880606261	-3.56512241501198	0.0003636864005868	0.0167009377025371
ENSG00000137822	14.773978982276	-3.87968200353549	1.07642254547127	-3.56241641255591	0.000367456923577793	0.0167422560805132
ENSG00000171928	17.8553385434917	-4.00373588687861	1.11315374353322	-3.56272781400247	0.000367021165663297	0.0167422560805132
ENSG00000127526	31.5276533897393	-4.2405600621847	1.18649028493275	-3.56011473183863	0.00037069280019406	0.0168239720679514
ENSG00000116678	15.9091209397206	-3.92259421014098	1.09074694132271	-3.55867679598133	0.000372727858525165	0.0168507664412307
ENSG00000198015	18.6286528397008	-4.03049962556704	1.12286335992379	-3.55704381679156	0.000375051617941258	0.0168903554890611
ENSG00000166148	17.3445717540288	-3.98302213769425	1.1095205016762	-3.55463793824146	0.000378499912230418	0.0169800883702138
ENSG00000169756	268.198348542208	-3.70370108412806	1.04611596829182	-3.54981600694247	0.000385500481583331	0.0172278835907585
ENSG00000277075	25.5899370674502	-4.20877342956439	1.18275927143225	-3.54483568510768	0.000392857907140638	0.0174896741560626
ENSG00000110665	15.5572431880162	-3.9037250763562	1.08997189216911	-3.54320932076731	0.000395288814307345	0.0175309837645661
ENSG00000105507	24.5530204911011	-4.18389782412294	1.17610630314045	-3.54145182128086	0.000397931523308582	0.0175813382116337
ENSG00000130559	13.8720153091655	-3.8247989784634	1.06796262506302	-3.53909183621748	0.000401506145829695	0.0176723308866323
ENSG00000105357	17.3957970396374	3.9734092515179	1.10687345175175	3.53321015896976	0.000410545977353211	0.0178964591500443
ENSG00000134291	25.6953406172858	-3.75999513717682	1.06264278830301	-3.53421800752703	0.000408983590448531	0.0178964591500443
ENSG00000196230	25.317046081936	-4.19583883304786	1.18320788591472	-3.53278854643943	0.000411201221897452	0.0178964591500443
ENSG00000182378	30.281781244076	4.30546512978659	1.21186439201999	3.53152345712621	0.000413173214301328	0.0179154363256903
ENSG00000067082	14.0509884937312	3.81532476423862	1.06233033403934	3.52724110709303	0.000419914191947456	0.0181402930921301
ENSG00000158711	14.6042667267587	-3.85610298108712	1.08186519193557	-3.52398872622583	0.000425102335812693	0.0182966555163072
ENSG00000145439	9.98972825618588	-3.56849918211072	1.00030174367518	-3.51876936431259	0.000433553437681868	0.0185917915335342
ENSG00000171611	11.264916959779	-3.65273979585188	1.02563877532045	-3.51697978343846	0.000436487025336321	0.0186490280715123
ENSG00000143458	16.4957940258334	-3.92701549690065	1.10697299241586	-3.51370324886137	0.000441906193626806	0.0188116563593543
ENSG00000061794	23.3716426457065	-4.1400737337874	1.17377353267221	-3.50999300897163	0.000448118475757359	0.0188695086687142
ENSG00000125257	20.5843759124651	-4.06466951954291	1.14997186419451	-3.51090044189334	0.000446591619973415	0.0188695086687142
ENSG00000145996	17.2124546635452	-3.95381375046264	1.11569754353181	-3.51179957989046	0.000445083511644906	0.0188695086687142
ENSG00000005075	13.2953313120954	-3.78915069397346	1.06693763597258	-3.50784173505324	0.000451757718902255	0.0189186905483884
ENSG00000134490	15.9731542656642	3.89821753316744	1.09366376330374	3.50693307282021	0.000453303144406655	0.0189186905483884
ENSG00000149357	13.5073172205335	-3.78274921592958	1.06695155269798	-3.5061409943625	0.000454654311061931	0.0189186905483884
ENSG00000196588	23.6610477145535	-4.14286848184668	1.17657281703746	-3.50548606929478	0.000455774352203116	0.0189186905483884
ENSG00000135605	16.6605783956448	-3.93428692568011	1.1122633049898	-3.50292653442903	0.000460176363947962	0.0190336776918051
ENSG00000124333	16.7972901833418	-3.93476151533471	1.11354648376814	-3.50068264045202	0.000464068123351018	0.0190594739111488
ENSG00000168958	19.7363220186607	-4.03448045957994	1.14402095584952	-3.5013635398192	0.000462883953419877	0.0190594739111488
ENSG00000150991	29.2541160583955	-3.52577367943488	1.00297446999566	-3.4982486855977	0.000468324227340943	0.0191667852200167
ENSG00000109670	20.2504823859135	-4.04695714095069	1.15102151741868	-3.49215184623759	0.000479145775520144	0.0195411060338006
ENSG00000041353	213.022559283909	-3.65530077132588	1.05191357853832	-3.48205125620406	0.000497588437972859	0.0197537265021715
ENSG00000105339	12.044588801758	-3.68891516867346	1.04555858958958	-3.48740875558673	0.000487725313724551	0.0197537265021715
ENSG00000112033	65.7190108593985	4.38662351251465	1.27374429245356	3.48364529151498	0.000494634563208669	0.0197537265021715
ENSG00000121579	21.7848410935899	-4.08488048880966	1.16557758675359	-3.48550788986235	0.000491203737366073	0.0197537265021715
ENSG00000147459	9.39639397995699	-3.51276684313845	0.993697753654786	-3.48603515393673	0.000490236577293481	0.0197537265021715
ENSG00000173914	16.0138543845011	-3.89697799168801	1.10822738410694	-3.48223146814344	0.000497253668113905	0.0197537265021715
ENSG00000197603	13.6097087013857	-3.78905571775871	1.07576705800205	-3.48187948941491	0.000497907715332512	0.0197537265021715
ENSG00000205730	21.849747165936	-4.08757210120765	1.1658982709693	-3.48685178944211	0.000488742127998897	0.0197537265021715
ENSG00000198586	149.684536604055	-3.51539771696023	1.00967149039159	-3.48023189411739	0.000500979957518251	0.0198082380491284
ENSG00000112902	15.6160613571638	-3.80620985980809	1.08276794399673	-3.47695623512172	0.000507140591090533	0.0199840805894594
ENSG00000111679	16.2152357106518	-3.89874257731258	1.11151187243519	-3.47505772648856	0.0005107434294697	0.0199909777225992
ENSG00000138376	18.3363716490074	-3.974944269938	1.13493799587191	-3.47556883804787	0.000509771142765612	0.0199909777225992
ENSG00000198727	2655.88438236589	-2.96245479455926	0.853079517884137	-3.47388955341364	0.000512972137530238	0.0200110602413134
ENSG00000086598	14.5261054064383	-3.82202376866771	1.09114197068194	-3.46660139271621	0.000527082899316442	0.0204929831254233
ENSG00000115457	17.1659883739081	-3.92600263417397	1.12431273020955	-3.46334344005876	0.000533506962740663	0.020673837918296
ENSG00000102974	11.6318642358303	-3.65214012918272	1.04346256341286	-3.45974728456792	0.000540682567549805	0.0208825214168905
ENSG00000138758	22.590797406414	-3.64794712057758	1.05281051830024	-3.45778278567563	0.000544640315251588	0.0209659558980017
ENSG00000162819	57.370511564746	-3.72880833315512	1.08074985609307	-3.45597455537568	0.000548307077233711	0.0210376768054408
ENSG00000236320	22.6087766340411	-4.08447925745572	1.17890331719355	-3.45066391454741	0.000559209471329725	0.0213856369625899
ENSG00000108960	128.647053243243	-3.76052121607823	1.09463501629061	-3.44851954036744	0.000563668684021049	0.0214157378841092
ENSG00000204420	71.0201372584499	-3.7280657819547	1.07610948329385	-3.44926646540207	0.000562111713043359	0.0214157378841092
ENSG00000167792	13.0932829447336	-3.74329486217888	1.07374955883481	-3.44744976442664	0.000565905636836238	0.0214309199612269
ENSG00000109184	22.2383854497633	-4.0714735996321	1.17706319744502	-3.44456402607461	0.000571981151681241	0.0215909001722006
ENSG00000179218	26.2171823215966	4.16901352144899	1.20322784782979	3.44207704269953	0.000577265815743789	0.0217200918543082
ENSG00000154917	17.4268335726517	-3.92966177883829	1.13288808310362	-3.44076380353556	0.000580074663001796	0.021755597650331
ENSG00000158526	21.222098115693	-4.04294353616015	1.17114169956436	-3.43470742663291	0.000593193893496694	0.0221763255568764
ENSG00000130755	15.2553208351166	-3.63072275019361	1.0516587498004	-3.43302529359729	0.000596886412054423	0.0222430770294019
ENSG00000128923	12.6526435439384	-3.70980219536792	1.06938756213333	-3.43068093275237	0.000602068309560779	0.0222488179448235
ENSG00000157764	19.0127761680183	-3.97664977917997	1.15151787414737	-3.43036811890417	0.000602762900425603	0.0222488179448235
ENSG00000203786	702.449980349359	4.3274545407963	1.35736481764954	3.43168347097499	0.000599847229185427	0.0222488179448235
ENSG00000142046	12.0011851839927	-3.66113201115346	1.05607048819735	-3.4292140528331	0.000605331915273386	0.0222731591790182
ENSG00000132383	56.1675462008814	-3.60447999845145	1.05441557066623	-3.42576452550852	0.000613071631747237	0.0224870047569175
ENSG00000084676	19.8282943028483	-3.99654352310628	1.16081476748933	-3.42271868185608	0.000619982053813251	0.0226691870710902
ENSG00000116350	9.67274631480076	-3.49546591298524	1.00956449325529	-3.42017397293542	0.000625810996344252	0.0226718447895604
ENSG00000162521	15.3633757387613	-3.63861982495946	1.05746490283695	-3.42072586579464	0.000624542510564746	0.0226718447895604
ENSG00000171159	16.0214804600712	-3.85974853637888	1.11917075105107	-3.4201413834378	0.000625885975843488	0.0226718447895604
ENSG00000066294	20.18160524622	-3.94794261170204	1.14658163885206	-3.41846095399833	0.000629763528990905	0.0227416774060369
ENSG00000106392	20.9011462856414	-4.01978598649377	1.17156222095948	-3.41516370363659	0.000637436887642392	0.022877119561418
ENSG00000119547	16.478638815753	-3.89004635856947	1.12868323710505	-3.41564436271407	0.000636312909128793	0.022877119561418
ENSG00000100354	22.0723676472527	-4.04962086846851	1.18252906776551	-3.4116251336378	0.000645768537054127	0.0230735366543185
ENSG00000110880	161.222192179576	-3.6514651578234	1.07385464229201	-3.41116214160869	0.000646866125339689	0.0230735366543185
ENSG00000103264	11.3743016735811	-3.62081603563107	1.05058308062008	-3.40698709962379	0.000656842314511377	0.0232869567065675
ENSG00000198265	17.5623719117909	-3.92282294594598	1.14225411940207	-3.40729294464548	0.000656106674480161	0.0232869567065675
ENSG00000018408	13.2030600618865	3.7238276422632	1.07497048138239	3.40486054075884	0.000661978509373897	0.0232904568090488
ENSG00000144560	18.0321267752699	-3.92688473054638	1.145771559177	-3.40446770640666	0.000662931383796656	0.0232904568090488
ENSG00000198786	3447.7249631127	-2.94310641102158	0.864518884728228	-3.40566131301855	0.000660040067433219	0.0232904568090488
ENSG00000120708	12.5692641993571	-3.68636846015096	1.07322362958957	-3.39906048573494	0.000676177607983295	0.0236135796991531
ENSG00000125970	17.0428369882411	-3.88899714837302	1.1357716780209	-3.39917442443222	0.000675895969364398	0.0236135796991531
ENSG00000170275	12.6905354523194	-3.69483216731701	1.07596792595006	-3.39804197725926	0.000678700052365118	0.0236309176441395
ENSG00000008083	7.56465528644631	-3.29898495160048	0.957947815289207	-3.3965649046754	0.000682373724320758	0.023688116429992
ENSG00000113356	14.2170732513987	-3.76130879554546	1.10130614162771	-3.38501407211169	0.000711746055756794	0.0242504572924712
ENSG00000123636	10.9836664324296	-3.57853922712442	1.04509378559939	-3.38651474358798	0.000707864728179424	0.0242504572924712
ENSG00000130066	336.433545014484	-2.97720014524373	0.880055486678291	-3.38406160384989	0.00071421976227303	0.0242504572924712
ENSG00000146463	14.6281541251981	-3.78241443476682	1.10764587231201	-3.38501770640291	0.000711736632208042	0.0242504572924712
ENSG00000164574	11.777896141459	-3.64525957535605	1.06378488477965	-3.38750799725533	0.000705306609357741	0.0242504572924712
ENSG00000168497	766.057758354616	-2.72025401235054	0.804233854620586	-3.38288576414128	0.000717284616418258	0.0242504572924712
ENSG00000184226	15.6624725615869	-3.84144482306493	1.1250318523889	-3.38357634767509	0.000715483116497059	0.0242504572924712
ENSG00000189403	131.204986058953	-3.46580277020418	1.02649967851023	-3.38292430194608	0.00071718397333813	0.0242504572924712
ENSG00000241839	34.7496918656304	-4.01956933905563	1.19235607902723	-3.38424376390688	0.00071374604769629	0.0242504572924712
ENSG00000164305	20.136344215083	-3.73695136351653	1.10232866290618	-3.37320349971765	0.000742990184548818	0.0250469292271024
ENSG00000140538	11.018222423291	-3.59394538507749	1.05323050075687	-3.37156584485546	0.000747421697957367	0.0251237080258638
ENSG00000044459	14.1102718869265	-3.75456227838563	1.10433106081902	-3.36874260036385	0.000755119111560901	0.025164883763561
ENSG00000148481	13.4540243676745	-3.7194638276299	1.09371773294743	-3.36879484516384	0.000754976003081794	0.025164883763561
ENSG00000158169	13.3872801511827	-3.72383414190106	1.09434747252842	-3.36885622824839	0.000754807895274972	0.025164883763561
ENSG00000067365	11.2195026498882	-3.59627834090587	1.05635965380066	-3.36612487560169	0.000762321894118869	0.0252605754914844
ENSG00000197324	66.1001048491602	4.20531783262722	1.26170813745223	3.36667727279814	0.000760796659832215	0.0252605754914844
ENSG00000099917	15.0007686071263	-3.59618623800289	1.0569424246208	-3.365129557726	0.00076507725369588	0.025280059736852
ENSG00000114480	30.5480569835174	-3.93147755364182	1.17119903415594	-3.36380830475409	0.000768749191702329	0.0253296343842259
ENSG00000172159	11.7898656841627	-3.62737058694127	1.06774789521857	-3.36100827969537	0.000776584975414041	0.025515738459801
