baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000178425	19.9436017389034	-4.39962286491087	1.18388891699927	-3.69751986732303	0.000217716184816213	0.0113970792675308
ENSG00000184402	20.515045297677	-4.41989149445263	1.19096776512971	-3.69276141738752	0.000221832118280951	0.0113970792675308
ENSG00000185115	23.0412637194181	-4.49826063957281	1.21361144271159	-3.69167456056702	0.000222782413665725	0.0113970792675308
ENSG00000198960	27.6222453502719	-4.36121010125599	1.16870904161207	-3.70032743217862	0.000215321461936313	0.0113970792675308
ENSG00000122970	21.9960304992337	-4.46662162813777	1.20516703347708	-3.68988527230541	0.000224355210308494	0.0114274199695995
ENSG00000181788	93.0068587330194	-3.75166521797727	1.0157886504565	-3.68846606231208	0.000225610111461017	0.0114413753916579
ENSG00000214960	21.5337799118155	-4.44253095644981	1.20022221628566	-3.686530877828	0.00022733186982148	0.0114787832450119
ENSG00000198722	17.3464062417664	-4.29546564188797	1.15935475298779	-3.68413687772391	0.000229478908826894	0.0115372499679176
ENSG00000134668	21.1196728132173	-4.00927103323173	1.08671796972889	-3.68140851023373	0.000231949021846503	0.0116113879434232
ENSG00000140265	11.3358965616977	-3.94159714313393	1.06642823717503	-3.68009566024335	0.000233146475336452	0.0116214550783093
ENSG00000198815	15.3959541362835	-4.18048926864632	1.13203098278984	-3.67685111295692	0.000236130765818697	0.0117201244787629
ENSG00000142208	18.7816864824093	-4.32612725900768	1.17398156101882	-3.67024731515199	0.000242315905720604	0.0119761556115472
ENSG00000156232	15.5318486058409	-4.2042762545391	1.14006776654616	-3.66721973624102	0.000245202072086515	0.0120676665350933
ENSG00000160194	10.6781644225823	-3.89817252911732	1.06101416451929	-3.65641212585019	0.00025577003346726	0.0125348809679081
ENSG00000074695	13.113862236831	-4.06445752088889	1.10787331555068	-3.64924617847749	0.000263010967463921	0.0126335631692164
ENSG00000126088	19.6840216561856	-4.35648412217182	1.18976581198988	-3.64721256054781	0.000265100611469751	0.0126335631692164
ENSG00000134453	13.1079765937456	-4.06387663522464	1.1084280013393	-3.646784996163	0.000265541930862605	0.0126335631692164
ENSG00000145241	18.9168864359434	-4.31499798159373	1.1779971266184	-3.65102975375836	0.000261190975822427	0.0126335631692164
ENSG00000151693	99.7929703758598	-3.87109501093052	1.0586831583361	-3.64907703614469	0.000263184179119488	0.0126335631692164
ENSG00000152404	17.2772495460098	-4.25676669828254	1.16209458292022	-3.64775332823579	0.00026454343169913	0.0126335631692164
ENSG00000164167	21.0161650193947	-4.41497614073008	1.20530835523322	-3.64716404641283	0.000265150651728941	0.0126335631692164
ENSG00000187147	14.5333121098243	-4.14816304684911	1.13131084104469	-3.64590866642881	0.000266448605935119	0.0126335631692164
ENSG00000125449	13.383169016501	-4.07841239757368	1.11397361413481	-3.64155933142294	0.000270991652500186	0.0127453493337184
ENSG00000149308	35.9269151004609	-4.28261735818117	1.16683752934203	-3.64219274090392	0.000270325545244371	0.0127453493337184
ENSG00000151657	17.2034353409818	-4.26100548694728	1.16642339093942	-3.63503539634259	0.000277942471591651	0.0130197630066065
ENSG00000177694	20.6014892337391	-4.3934282532903	1.20390943481602	-3.63391340421836	0.000279154588414245	0.013024236477055
ENSG00000121989	35.2188970703136	-4.21866121604326	1.15361127303023	-3.63068650822911	0.000282668354467445	0.0130270619797801
ENSG00000136448	24.2783483441272	-4.48372137767613	1.23289041329562	-3.63129968863683	0.00028199748950239	0.0130270619797801
ENSG00000137807	18.5947040069875	-4.29710544868311	1.17917270467102	-3.63183400142993	0.000281414128261466	0.0130270619797801
ENSG00000168395	21.923108073329	-4.43409290880554	1.21706212319673	-3.62976206524986	0.000283682591123469	0.0130270619797801
ENSG00000099624	12.4149005229268	-4.01373496840737	1.10039805510915	-3.62865679286399	0.000284899697006491	0.013031647317191
ENSG00000105971	20.4524949797446	-4.26212348580504	1.16601960579808	-3.62613746075485	0.000287692249400498	0.0130569743074218
ENSG00000159086	15.3591881537213	-4.17667926738872	1.14555148997375	-3.62697542911251	0.000286760569968768	0.0130569743074218
ENSG00000162777	22.4777680482878	-3.92704355937613	1.076167810884	-3.62469835803283	0.000289298909055103	0.013079001841933
ENSG00000138433	12.3298576316781	-4.00521555271948	1.09994709037235	-3.6227346797017	0.00029150478478152	0.0131278448250643
ENSG00000140807	22.0256490391675	-4.43104476308293	1.22025273736464	-3.61853516014752	0.000296275252429899	0.0131899028410013
ENSG00000144744	16.5479231253949	-4.15826643375836	1.13721286365566	-3.62034325375582	0.000294212443683333	0.0131899028410013
ENSG00000197321	33.0253167422829	-4.33701872804504	1.19892448839092	-3.61951978706561	0.000295150242328385	0.0131899028410013
ENSG00000103510	15.6711087804222	-4.18776222873289	1.15171466801611	-3.61734763313466	0.000297637434212581	0.0132001636222644
ENSG00000077420	17.751573267628	-4.27783725006244	1.17806599523908	-3.61343550274387	0.000302166544935629	0.0133502673489742
ENSG00000169955	20.2451814906704	-4.36856658731815	1.20524386534863	-3.61014426558732	0.000306026748073987	0.0134697961869245
ENSG00000167193	12.9254726740413	-4.03570713999926	1.112712929507	-3.60871398555535	0.000307718637481349	0.0134933465698588
ENSG00000012124	19.6861631483539	-4.34752789845637	1.20079513503998	-3.60537922302972	0.000311697429892608	0.0135222124216425
ENSG00000107021	24.5418484792963	-4.47434269754173	1.24030774461505	-3.60431093921404	0.000312982179597917	0.0135222124216425
ENSG00000177508	13.7846173115378	-4.08702454607884	1.12800100627431	-3.60428438592298	0.000313014176426909	0.0135222124216425
ENSG00000188352	8.1103950107868	-3.63880436496018	1.00588911529665	-3.60542683540629	0.000311640284934439	0.0135222124216425
ENSG00000197818	21.3450184563231	-4.40192623312649	1.21751078193862	-3.60258887192224	0.000315063630665641	0.0135605246792769
ENSG00000100330	21.5415637555791	-4.18220691072653	1.15922772906838	-3.59627008955446	0.000322812632575219	0.0135930922251168
ENSG00000161980	40.8900113669399	-4.7556690759244	1.33241909654437	-3.59731858060123	0.000321514597343582	0.0135930922251168
ENSG00000164329	26.7812338116804	-4.08726060611755	1.12584228185103	-3.59838051329553	0.000320204902258307	0.0135930922251168
ENSG00000164736	20.3219800625808	-4.36674997695058	1.20840131695243	-3.59955394285251	0.000318763505284426	0.0135930922251168
ENSG00000168924	13.3266454188373	-4.05578419920492	1.12188287515419	-3.59691500834681	0.000322013641674692	0.0135930922251168
ENSG00000173011	22.4111423884471	-4.41532555604712	1.22497164798067	-3.59738929933387	0.000321427223432189	0.0135930922251168
ENSG00000204463	10.9089663411183	-3.88090190577291	1.0752479304448	-3.59510583956276	0.000324259724142732	0.0136049115913699
ENSG00000107140	20.0378469499256	-4.33487242739022	1.20294833206836	-3.59401991287587	0.000325614935043155	0.0136128050263203
ENSG00000065328	16.2581355684321	-4.19573238607665	1.16271085222552	-3.59254613302032	0.000327462657901848	0.013641158720597
ENSG00000101096	10.0977463844447	-3.80472265905313	1.05670618693894	-3.58897738196696	0.000331977638672577	0.0136481505398637
ENSG00000108509	12.1085120198628	-3.87722198088194	1.06971923114413	-3.58871573928896	0.000332310935641399	0.0136481505398637
ENSG00000111057	40.2470784027633	-4.74224518939147	1.33150897854534	-3.58903806420772	0.000331900382501948	0.0136481505398637
ENSG00000153130	15.4323138275139	-4.14720968784406	1.15049500275003	-3.59058621125839	0.000329935075858233	0.0136481505398637
ENSG00000175164	21.4311327850533	-4.39635518176518	1.22149738036724	-3.5871797256984	0.000334273930136011	0.0136785388999239
ENSG00000176788	18.1912677862829	-4.28440800389471	1.18917013545052	-3.58630529764497	0.000335396272751906	0.0136785388999239
ENSG00000118276	9.00957655499437	-3.73062056202256	1.03666629427294	-3.58431897787411	0.000337958861244959	0.01369694739817
ENSG00000186834	11.5028199272783	-3.93553802783247	1.09273340141844	-3.58413570019448	0.000338196232053579	0.01369694739817
ENSG00000090554	27.2553791192492	-4.54067014253919	1.26867658562605	-3.57758420218471	0.000346784523382111	0.0138671846076376
ENSG00000103043	19.8253054022072	-3.8812904774864	1.0817364700558	-3.57695831012918	0.000347615587724731	0.0138671846076376
ENSG00000106443	15.5826452014314	-4.15336077649417	1.15557708753783	-3.57952483223897	0.000344219539350317	0.0138671846076376
ENSG00000111731	18.958202560336	-4.30616604376559	1.19944927356058	-3.57548646551782	0.000349577261662649	0.0138671846076376
ENSG00000153162	76.9131861929836	-3.96865190017047	1.11206953281383	-3.5769956940828	0.00034756589675332	0.0138671846076376
ENSG00000165280	92.3090020034216	-4.42804738194022	1.23880114726763	-3.57526040920121	0.000349879465122879	0.0138671846076376
ENSG00000179152	20.5617840608993	-4.36027755320784	1.21565245839104	-3.57463125808498	0.000350721832926362	0.0138671846076376
ENSG00000141298	45.9249303864943	-4.32763904610007	1.20580199462608	-3.57133886256551	0.000355161030090772	0.0139013364261032
ENSG00000142327	20.9050020884697	-4.37036662458766	1.21930298434413	-3.57276574645141	0.000353230723092606	0.0139013364261032
ENSG00000241837	17.5276627164142	-4.1664976236432	1.15681155169435	-3.57165541512045	0.000354731944098427	0.0139013364261032
ENSG00000144580	16.2552482478723	-4.19038040858341	1.16846634272916	-3.5696325327962	0.000357482326955742	0.0139453975304742
ENSG00000081923	21.4747008575952	-4.36923685621355	1.2233397229293	-3.56494747872389	0.000363929057531253	0.0139667176554326
ENSG00000131023	15.8948850724796	-4.1737703086913	1.16561438055666	-3.56364224891989	0.000365744346995268	0.0139667176554326
ENSG00000136758	10.8410861055633	-3.84135205530785	1.07387101245809	-3.56828612927206	0.0003593239853022	0.0139667176554326
ENSG00000136830	27.9999441436039	-4.18273385368745	1.16434403842018	-3.564913645467	0.000363976005654006	0.0139667176554326
ENSG00000163902	11.1889652107699	-3.90476552908605	1.09043581639594	-3.56431404597277	0.000364808969375732	0.0139667176554326
ENSG00000165804	23.4180723698264	-4.44219311281237	1.24276596200939	-3.56680046265066	0.000361366426984876	0.0139667176554326
ENSG00000167693	23.3481263817765	-4.43669875269911	1.24266365263569	-3.5631645734546	0.000366410802688819	0.0139667176554326
ENSG00000160888	18.471032231827	-4.28065607852637	1.19805981956139	-3.55823760466841	0.000373351509145009	0.0141849250901218
ENSG00000106105	21.973319239107	-4.38997298812778	1.23162214351181	-3.55640940893714	0.000375958039118434	0.0141920806931233
ENSG00000242498	19.8472401790057	-4.11269286981079	1.15187675374032	-3.55639871827273	0.000375973331119264	0.0141920806931233
ENSG00000100412	17.1994689797624	-4.22202990785768	1.1825971931724	-3.55547684066845	0.000377294180207513	0.0141959977998079
ENSG00000047230	16.425668613155	-4.17088728456633	1.17031018059827	-3.55245480976051	0.000381654567579379	0.0142680092187368
ENSG00000105426	21.8691161864615	-4.38497848775396	1.23141110956427	-3.55299328023476	0.000380874194070764	0.0142680092187368
ENSG00000133028	19.3759287555619	-4.30831060527666	1.20977051142608	-3.54826550161513	0.000387777121978854	0.0144045616266285
ENSG00000164091	11.4481287357088	-3.91592845259776	1.09843402032157	-3.54880551847424	0.000386982781412771	0.0144045616266285
ENSG00000146386	21.185466471983	-4.35077809556487	1.22476556116868	-3.54611327275398	0.000390958116442416	0.0144766205402677
ENSG00000011295	21.9674825327289	-4.38866238856906	1.23539125267047	-3.54368822479131	0.000394571546240188	0.0145182413733298
ENSG00000160294	15.4956247445278	-4.14604220381336	1.16431943610657	-3.54430015992554	0.000393656803400692	0.0145182413733298
ENSG00000064726	20.1968805255666	-4.31370595075416	1.21558770572106	-3.54188244154125	0.000397282487677935	0.0145438339484466
ENSG00000099860	21.9936894983472	-4.36889650450308	1.23232037421045	-3.5415649684626	0.000397760890736838	0.0145438339484466
ENSG00000115568	20.4518990428628	-4.3262841070763	1.21963269988592	-3.5395882785296	0.000400751712197658	0.0145618939908831
ENSG00000187051	14.7143122192509	-4.10484174583266	1.15432794434563	-3.53958972104455	0.000400749521966992	0.0145618939908831
ENSG00000117475	11.5545405804222	-3.91754366362158	1.10220268928381	-3.53859430999471	0.000402263557680046	0.0145626141514112
ENSG00000141385	17.2258903601865	-4.21158414578863	1.18605365188787	-3.53777121897406	0.000403519526352972	0.0145626141514112
ENSG00000277972	11.1411354382246	-3.88813283539136	1.09445305054506	-3.5371191953419	0.000404517059761423	0.0145626141514112
ENSG00000130119	15.7170367447281	-4.12407609797788	1.16350330562865	-3.53483723889378	0.000408026401961478	0.0146271192733425
ENSG00000132514	27.5746010604775	4.38383897785683	1.25786055808703	3.53432571559703	0.000408816948140404	0.0146271192733425
ENSG00000075275	25.5533298915623	-4.47391051889455	1.26685292737813	-3.52988829693973	0.000415735152245601	0.0146943479266445
ENSG00000139826	9.2892548532343	-3.71462052409198	1.04931668386475	-3.53029705119515	0.000415093336671064	0.0146943479266445
ENSG00000168438	16.8946231870741	-4.19984515719278	1.18461419778794	-3.53082624129576	0.000414263790294692	0.0146943479266445
ENSG00000169223	21.3328846580548	-4.34452399518509	1.22848605250945	-3.53205833376529	0.000412338385448086	0.0146943479266445
ENSG00000114054	17.5523570467563	-4.22893495361231	1.19421833215705	-3.52676966670359	0.000420662543755701	0.0148108793967034
ENSG00000184260	14.4175985477386	-3.84157525396544	1.0840051098032	-3.52591888553175	0.000422016203665523	0.0148108793967034
ENSG00000213694	18.1006159702481	-4.24937206838005	1.2007466099175	-3.52540145515917	0.000422841464257736	0.0148108793967034
ENSG00000142694	18.1944185279723	-4.25220252371433	1.20214484199643	-3.52382873990826	0.000425359081449675	0.0148544560659551
ENSG00000167705	14.4326317359302	-4.0551094891488	1.14865663006694	-3.52037440207877	0.000430938031757176	0.0149597059595705
ENSG00000183255	175.94476214307	-3.10684530541887	0.881963798702562	-3.5210202143567	0.0004298898437694	0.0149597059595705
ENSG00000132334	17.4536506887786	-4.22120247901061	1.19493512441418	-3.51833319811624	0.000434266726071569	0.015030525498216
ENSG00000123353	20.7948245333927	-4.31869783961589	1.22641077429469	-3.51715770392168	0.000436194540040563	0.0150525831805714
ENSG00000125149	19.9104671511761	-4.30959164336454	1.22191383215902	-3.51635705589459	0.00043751217594588	0.0150535162838724
ENSG00000143553	20.7063206814282	-4.31379154412223	1.22631790926515	-3.51350450849586	0.000442236908671954	0.0151713273610285
ENSG00000121413	19.2759544286646	-4.28382894290555	1.21609230900192	-3.51174881341578	0.000445168534585797	0.0152271137460667
ENSG00000168936	20.859801208189	-4.33551185530132	1.23193136430558	-3.51091383825173	0.000446569115539297	0.015230357203656
ENSG00000015171	21.6471069697324	-4.33872619893531	1.23589896962747	-3.50854557659652	0.000450564027209756	0.0153218041206256
ENSG00000089289	10.5246234899132	-3.83201373798107	1.0881302234177	-3.50698427859275	0.000453215924148554	0.0153671818001998
ENSG00000135898	18.4845262974848	-4.25306561187499	1.2096266866411	-3.50396686988567	0.000458382381010095	0.0154079887380454
ENSG00000167552	31.7812492633485	-4.03621659068364	1.15265096821827	-3.50448657416675	0.000457488635068457	0.0154079887380454
ENSG00000178950	17.2256961949077	-4.00083499478418	1.13139315729515	-3.50478777079024	0.000456971405715275	0.0154079887380454
ENSG00000099260	17.3421671692213	-4.20838005295765	1.19743244006417	-3.50081247635719	0.000463842104459716	0.0155130638739276
ENSG00000179855	12.9711221231099	-3.99124780640802	1.13536576809651	-3.50020146543407	0.000464906651220913	0.0155130638739276
ENSG00000222011	21.292226045242	-4.32352592065837	1.2345545834103	-3.49986243570911	0.000465498315832875	0.0155130638739276
ENSG00000120549	14.1593889888146	-4.03594210473877	1.15020343591255	-3.49838350775868	0.000468087522785346	0.0155549084494823
ENSG00000154122	12.8498562388363	-3.96073226205607	1.12999567621313	-3.49451583382063	0.000474922437889734	0.0156934407365622
ENSG00000183741	19.4284683168822	-4.27388746131608	1.22013131691849	-3.49448320355816	0.000474980495781018	0.0156934407365622
ENSG00000198121	13.6656782019037	-4.03082908967375	1.14855853936721	-3.49374669785289	0.000476292697251631	0.0156934407365622
ENSG00000011009	19.6875491685241	-4.2683019377609	1.22148245788163	-3.48960883037289	0.000483728047301796	0.015702412854035
