baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000213186	2.88312304606243	-1.86870505246376	1.00493013286251	-1.85016965755328	0.0642891007278705	0.269043197383897
ENSG00000213465	2.83841196867754	1.84417711188485	0.988114055678625	1.85351495017701	0.0638085853313502	0.269043197383897
ENSG00000232810	2.38685027379673	-1.76382701097991	0.941084319214933	-1.85585980815692	0.063473543067299	0.269043197383897
ENSG00000242498	11.4202467956888	2.10314943206784	1.13719748975491	1.84987614801191	0.0643314023922915	0.269043197383897
ENSG00000205937	15.9005407833602	2.04697824212308	1.09854825197486	1.84805652132632	0.0645941666755424	0.270045290359687
ENSG00000196911	25.482464571	-2.00702511867538	1.09133032121578	-1.84762298261604	0.064656902577394	0.270210717184781
ENSG00000163694	2.78230359633452	1.79219378683818	0.965592677086595	1.84736892708122	0.0646936894436545	0.270267619509594
ENSG00000105656	3.25980554776843	-1.90573344670478	1.03222408688763	-1.84692696454791	0.0647577261216156	0.270438280516478
ENSG00000112659	17.0476323941972	-1.95788933570381	1.06414623799506	-1.84572891577423	0.0649315764679412	0.270970271170686
ENSG00000158747	3.54242419839338	-1.8189524183048	0.978040864832124	-1.84574626236821	0.0649290565377529	0.270970271170686
ENSG00000177675	13.9148044220956	2.04946625645964	1.11057772528954	1.84524093903953	0.0650024976460247	0.271169217647794
ENSG00000007202	3.90995104273649	1.88094600594875	1.01197686040937	1.84204322907263	0.0654688268353872	0.272724427217127
ENSG00000073536	3.90995104273649	1.88094600594875	1.01197686040937	1.84204322907263	0.0654688268353872	0.272724427217127
ENSG00000085185	17.8026660244741	-1.98530660102183	1.08213282135365	-1.84244359393065	0.0654102900980301	0.272724427217127
ENSG00000115339	4.39910716607907	1.8923810109579	1.01827534229071	1.84212329229699	0.065457117459188	0.272724427217127
ENSG00000198130	3.75387363093801	1.8685692587217	1.0054681523178	1.84166796786248	0.065523732415375	0.272855699711865
ENSG00000184860	2.649185109251	-1.78080745733425	0.962031724584802	-1.84129122138424	0.0655788934937405	0.27298794208101
ENSG00000050628	5.66846539295613	1.84923328465799	0.994416505311101	1.84045003410923	0.0657021935295088	0.273082567999599
ENSG00000104361	2.58196341639223	-1.81508165522692	0.97806775445155	-1.84033760787581	0.0657186872749378	0.273082567999599
ENSG00000108771	2.43987351733409	-1.74644256431105	0.941314692671302	-1.84069852394575	0.0656657503704545	0.273082567999599
ENSG00000125846	2.58196341639223	-1.81508165522692	0.97806775445155	-1.84033760787581	0.0657186872749378	0.273082567999599
ENSG00000159147	2.58196341639223	-1.81508165522692	0.97806775445155	-1.84033760787581	0.0657186872749378	0.273082567999599
ENSG00000167113	8.7143254587585	2.01596729357921	1.09196724445088	1.8400691901036	0.0657580799149829	0.27314894733916
ENSG00000003147	5.79451275854052	1.97232809920905	1.0640967905316	1.8390644481651	0.0659057073422529	0.273664710017813
ENSG00000009780	2.54433593288434	1.78286091253897	0.959612553945191	1.8386891827361	0.0659609153646706	0.273796482851786
ENSG00000163558	3.91878824999271	1.88526447389578	1.01829493972626	1.83813529236914	0.0660424718354876	0.274037492525481
ENSG00000100142	14.9511182437979	2.02608625893359	1.09344246494345	1.83746792612148	0.0661408471895826	0.274348094459208
ENSG00000165525	17.1176101006779	-2.0543876329314	1.12628249009183	-1.83723360337921	0.0661754169437224	0.274393908009804
ENSG00000107485	6.71640098609742	1.99461306832396	1.07486368705986	1.83668783918493	0.0662559915333716	0.27453281891483
ENSG00000122970	6.71640098609742	1.99461306832396	1.07486368705986	1.83668783918493	0.0662559915333716	0.27453281891483
ENSG00000137822	17.1172109112275	-1.99221653606283	1.08965676583078	-1.83597465247513	0.0663614055620463	0.274774382135501
ENSG00000197302	3.95598689856255	-1.91892087741508	1.03799041292651	-1.8360321742477	0.0663528983191155	0.274774382135501
ENSG00000146833	6.07070360536683	1.946398880119	1.05134454336928	1.835603865691	0.0664162650279926	0.274903944388398
ENSG00000163479	10.3944495359197	1.99224426062951	1.07611467714219	1.83512181489216	0.0664876423209393	0.275101759500332
ENSG00000063169	12.7375570113393	2.10159979984588	1.13504419930539	1.83484447692472	0.0665287363956539	0.275174177772662
ENSG00000085788	18.8964465374757	-2.02035048643417	1.10779548933589	-1.83429943089009	0.0666095586059712	0.275320490696872
ENSG00000187605	4.15808200046532	-1.77137264372074	0.961383643443451	-1.83428756530793	0.0666113189940478	0.275320490696872
ENSG00000011114	10.3036304090526	-1.94900403365075	1.06530393224465	-1.83290646568093	0.0668164820626393	0.275875202399513
ENSG00000119446	3.06380495555119	1.80784786930711	0.976596771732822	1.83308299697668	0.0667902292801879	0.275875202399513
ENSG00000148700	60.9768108943725	-1.91018246372489	1.04690862158016	-1.83295964418573	0.0668085727480626	0.275875202399513
ENSG00000105926	17.8848874408259	-1.98519280571394	1.08815831319009	-1.83230913152111	0.0669053774005482	0.27606750226515
ENSG00000171302	2.65780801203904	-1.75484761635506	0.953364337870541	-1.83227544571887	0.0669103934245181	0.27606750226515
ENSG00000204946	3.65279161281792	-1.88148175867665	1.01798266863133	-1.83057997816398	0.0671632592521918	0.277012820338601
ENSG00000107185	6.25715726011442	1.97258836544311	1.06702028801174	1.82986382089011	0.0672703045828658	0.277356250496482
ENSG00000066813	16.2363222689876	-2.04834092262546	1.12886528821927	-1.82892654712987	0.0674106126900292	0.277472699816485
ENSG00000069943	2.5309758289293	-1.79377552768338	0.974707911806589	-1.82508353874371	0.0679884238747869	0.277472699816485
ENSG00000083290	3.25801724632635	-1.86668760065219	1.02361054024129	-1.8285275498582	0.0674704148591305	0.277472699816485
ENSG00000084764	2.5309758289293	-1.79377552768338	0.974707911806589	-1.82508353874371	0.0679884238747869	0.277472699816485
ENSG00000115760	22.4102377489154	-1.97870460711704	1.08687329952878	-1.82516132306076	0.0679766884440427	0.277472699816485
ENSG00000116704	2.65793378007708	-1.75043859955987	0.953899479296202	-1.82734638643285	0.06764770492636	0.277472699816485
ENSG00000125686	7.52238094285469	-1.85460545835412	1.01356636737017	-1.82686082961497	0.0677206970239867	0.277472699816485
ENSG00000129534	2.5309758289293	-1.79377552768338	0.974707911806589	-1.82508353874371	0.0679884238747869	0.277472699816485
ENSG00000130311	2.5309758289293	-1.79377552768338	0.974707911806589	-1.82508353874371	0.0679884238747869	0.277472699816485
ENSG00000131748	2.5309758289293	-1.79377552768338	0.974707911806589	-1.82508353874371	0.0679884238747869	0.277472699816485
ENSG00000132423	2.57655290552957	1.74672011272977	0.948825388632387	1.82820561351564	0.0675186988624232	0.277472699816485
ENSG00000132846	14.5629851801463	-1.98545603345676	1.09205244201616	-1.82649178633346	0.067776217363137	0.277472699816485
ENSG00000135842	7.52709335640493	-1.86685690477812	1.01841796321616	-1.82861176088693	0.0674577895804203	0.277472699816485
ENSG00000138794	2.5309758289293	-1.79377552768338	0.974707911806589	-1.82508353874371	0.0679884238747869	0.277472699816485
ENSG00000139719	7.22201666601248	-1.94198719332255	1.05947438108736	-1.82722018739694	0.0676666697685557	0.277472699816485
ENSG00000140365	14.7833085507626	-2.0378846331753	1.12077023321678	-1.82935218544394	0.067346865620676	0.277472699816485
ENSG00000140406	4.62431042544245	1.90115313545505	1.03127806249109	1.82583991984733	0.0678743782261512	0.277472699816485
ENSG00000140990	13.2165108079092	2.1038846918731	1.1425388086529	1.82889628776279	0.067415146469687	0.277472699816485
ENSG00000143595	35.7708200814387	-2.12433395286147	1.18272432305461	-1.82741933603186	0.0676367442568616	0.277472699816485
ENSG00000148225	2.5309758289293	-1.79377552768338	0.974707911806589	-1.82508353874371	0.0679884238747869	0.277472699816485
ENSG00000164039	2.5309758289293	-1.79377552768338	0.974707911806589	-1.82508353874371	0.0679884238747869	0.277472699816485
ENSG00000165476	12.2651168771826	-2.08723702236855	1.15393429071468	-1.82676987160389	0.0677343776335359	0.277472699816485
ENSG00000166024	2.5309758289293	-1.79377552768338	0.974707911806589	-1.82508353874371	0.0679884238747869	0.277472699816485
ENSG00000178966	2.5309758289293	-1.79377552768338	0.974707911806589	-1.82508353874371	0.0679884238747869	0.277472699816485
ENSG00000179151	2.5309758289293	-1.79377552768338	0.974707911806589	-1.82508353874371	0.0679884238747869	0.277472699816485
ENSG00000181035	6.52095210495607	1.88626981560665	1.02373770441781	1.82840484247431	0.067488815157163	0.277472699816485
ENSG00000189430	2.5309758289293	-1.79377552768338	0.974707911806589	-1.82508353874371	0.0679884238747869	0.277472699816485
ENSG00000204681	7.42669788289031	1.99198448102745	1.08071317288141	1.82892557785464	0.067410757913245	0.277472699816485
ENSG00000270882	2.93048428913406	-1.81976640632737	0.994780664703457	-1.82682780737388	0.0677256634966995	0.277472699816485
ENSG00000143569	9.31157124095487	1.98875758852533	1.08187212415935	1.82456885240949	0.0680661173287612	0.277595521861074
ENSG00000184113	6.61096568037212	1.91266824924786	1.0471249644085	1.82468089852668	0.0680491974155016	0.277595521861074
ENSG00000012963	2.73634793404752	1.79527983300668	0.982267865717287	1.81588260804111	0.0693883817432697	0.277752599860165
ENSG00000092871	13.3956247766927	-2.00768680784673	1.11223677996045	-1.81540044079954	0.0694623934015472	0.277752599860165
ENSG00000095485	2.329061135152	-1.70132461228216	0.928729121054178	-1.81700144468118	0.0692168921369957	0.277752599860165
ENSG00000095794	3.36564397800716	-1.8845164492237	1.04015338180647	-1.81875091519049	0.0689494400346903	0.277752599860165
ENSG00000104043	4.62925610686959	-1.88831592043586	1.02790047766203	-1.82100760426635	0.0686057009532651	0.277752599860165
ENSG00000104522	2.73634793404752	1.79527983300668	0.982267865717287	1.81588260804111	0.0693883817432697	0.277752599860165
ENSG00000105357	2.73634793404752	1.79527983300668	0.982267865717287	1.81588260804111	0.0693883817432697	0.277752599860165
ENSG00000105568	3.36564397800716	-1.8845164492237	1.04015338180647	-1.81875091519049	0.0689494400346903	0.277752599860165
ENSG00000107140	2.73634793404752	1.79527983300668	0.982267865717287	1.81588260804111	0.0693883817432697	0.277752599860165
ENSG00000108511	3.03073823649005	-1.72704575927633	0.937901010814343	-1.82047369676806	0.0686868983361689	0.277752599860165
ENSG00000109881	2.73634793404752	1.79527983300668	0.982267865717287	1.81588260804111	0.0693883817432697	0.277752599860165
ENSG00000111203	4.88841998044292	-1.81092472307404	0.988891040277069	-1.81525716942875	0.0694843977445637	0.277752599860165
ENSG00000111671	2.73634793404752	1.79527983300668	0.982267865717287	1.81588260804111	0.0693883817432697	0.277752599860165
ENSG00000116120	3.36564397800716	-1.8845164492237	1.04015338180647	-1.81875091519049	0.0689494400346903	0.277752599860165
ENSG00000118363	3.36564397800716	-1.8845164492237	1.04015338180647	-1.81875091519049	0.0689494400346903	0.277752599860165
ENSG00000119414	7.541788388633	-1.93141802923791	1.0645649675627	-1.81648807671572	0.0692955353065388	0.277752599860165
ENSG00000124067	2.73634793404752	1.79527983300668	0.982267865717287	1.81588260804111	0.0693883817432697	0.277752599860165
ENSG00000124256	2.73634793404752	1.79527983300668	0.982267865717287	1.81588260804111	0.0693883817432697	0.277752599860165
ENSG00000126870	4.98149011679544	1.90995646664129	1.04016634019488	1.81827052335654	0.0690227957296961	0.277752599860165
ENSG00000129680	2.73634793404752	1.79527983300668	0.982267865717287	1.81588260804111	0.0693883817432697	0.277752599860165
ENSG00000130414	21.9121736515918	-1.99769224313851	1.09984659781907	-1.82354797978893	0.0682204371556186	0.277752599860165
ENSG00000131269	3.36564397800716	-1.8845164492237	1.04015338180647	-1.81875091519049	0.0689494400346903	0.277752599860165
ENSG00000131503	2.73634793404752	1.79527983300668	0.982267865717287	1.81588260804111	0.0693883817432697	0.277752599860165
ENSG00000133169	2.73634793404752	1.79527983300668	0.982267865717287	1.81588260804111	0.0693883817432697	0.277752599860165
ENSG00000135678	4.80912862773864	-1.9350779032657	1.06487964820982	-1.8235020414548	0.0682273881647661	0.277752599860165
ENSG00000136098	2.73634793404752	1.79527983300668	0.982267865717287	1.81588260804111	0.0693883817432697	0.277752599860165
ENSG00000137502	16.411842387087	-1.98568833456998	1.09794370518171	-1.81765124960669	0.0691174532389936	0.277752599860165
ENSG00000137776	35.6152829861097	-2.02762869155195	1.12202112026904	-1.82309204591657	0.068289451095751	0.277752599860165
ENSG00000138002	3.36564397800716	-1.8845164492237	1.04015338180647	-1.81875091519049	0.0689494400346903	0.277752599860165
ENSG00000144161	9.88003062081133	2.04203267817566	1.11332302987879	1.81638567399253	0.0693112312216302	0.277752599860165
ENSG00000146701	3.36564397800716	-1.8845164492237	1.04015338180647	-1.81875091519049	0.0689494400346903	0.277752599860165
ENSG00000149292	4.86306832897296	-1.8145541222788	0.993658251754006	-1.81524819949832	0.0694857755823011	0.277752599860165
ENSG00000152439	2.73634793404752	1.79527983300668	0.982267865717287	1.81588260804111	0.0693883817432697	0.277752599860165
ENSG00000154328	2.56729413368827	1.76960168751598	0.964772583924584	1.8175018015097	0.0691403127116929	0.277752599860165
ENSG00000160570	3.36564397800716	-1.8845164492237	1.04015338180647	-1.81875091519049	0.0689494400346903	0.277752599860165
ENSG00000163606	2.73634793404752	1.79527983300668	0.982267865717287	1.81588260804111	0.0693883817432697	0.277752599860165
ENSG00000164659	3.36564397800716	-1.8845164492237	1.04015338180647	-1.81875091519049	0.0689494400346903	0.277752599860165
ENSG00000166439	14.888735802658	2.03794156864381	1.10979348219202	1.82090044116507	0.0686219921332633	0.277752599860165
ENSG00000166582	2.73634793404752	1.79527983300668	0.982267865717287	1.81588260804111	0.0693883817432697	0.277752599860165
ENSG00000167470	3.72698263200108	1.85527815944596	1.01849771372568	1.81534736611792	0.0694705442127126	0.277752599860165
ENSG00000167900	2.73634793404752	1.79527983300668	0.982267865717287	1.81588260804111	0.0693883817432697	0.277752599860165
ENSG00000170836	2.56729413368827	1.76960168751598	0.964772583924584	1.8175018015097	0.0691403127116929	0.277752599860165
ENSG00000172785	6.09032472504468	1.86267848143061	1.01574461390381	1.81549972628576	0.0694471479904695	0.277752599860165
ENSG00000174996	9.43925103337175	-1.89117077139705	1.05389201669076	-1.81538716258955	0.0694644324956959	0.277752599860165
ENSG00000176788	2.56729413368827	1.76960168751598	0.964772583924584	1.8175018015097	0.0691403127116929	0.277752599860165
ENSG00000177951	2.73634793404752	1.79527983300668	0.982267865717287	1.81588260804111	0.0693883817432697	0.277752599860165
ENSG00000178035	3.36564397800716	-1.8845164492237	1.04015338180647	-1.81875091519049	0.0689494400346903	0.277752599860165
ENSG00000178741	2.73634793404752	1.79527983300668	0.982267865717287	1.81588260804111	0.0693883817432697	0.277752599860165
ENSG00000179715	2.73634793404752	1.79527983300668	0.982267865717287	1.81588260804111	0.0693883817432697	0.277752599860165
ENSG00000180425	2.59735044139079	1.65704498484252	0.903863508007809	1.81727600691238	0.0691748618691003	0.277752599860165
ENSG00000185414	2.73634793404752	1.79527983300668	0.982267865717287	1.81588260804111	0.0693883817432697	0.277752599860165
ENSG00000185504	2.73634793404752	1.79527983300668	0.982267865717287	1.81588260804111	0.0693883817432697	0.277752599860165
ENSG00000187840	2.73634793404752	1.79527983300668	0.982267865717287	1.81588260804111	0.0693883817432697	0.277752599860165
ENSG00000196646	2.73634793404752	1.79527983300668	0.982267865717287	1.81588260804111	0.0693883817432697	0.277752599860165
ENSG00000196876	22.6349488458395	-1.99052326186914	1.10305014523613	-1.81551205886705	0.0694452544989866	0.277752599860165
