baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000187116	2.3392132787364	-1.67974370774399	0.976245664402199	-1.75818379969605	0.0787162408062043	0.202580364000919
ENSG00000127418	1.79265787756244	-1.55298085048371	0.890344782523674	-1.75670131238288	0.0789687337348196	0.203017701186453
ENSG00000171914	1.79265787756244	-1.55298085048371	0.890344782523674	-1.75670131238288	0.0789687337348196	0.203017701186453
ENSG00000110074	5.10232682881743	-1.77727714724206	1.00599354619404	-1.75576424892382	0.0791286712069103	0.203331994816238
ENSG00000137821	3.90050640780113	-1.76452224502061	0.998900000326769	-1.75567871439741	0.0791432833046741	0.203331994816238
ENSG00000157110	3.14444490008036	-1.62595918502428	0.922229989593836	-1.75570397976944	0.079138966923509	0.203331994816238
ENSG00000115085	3.41950355647745	-1.62320759979901	0.91939409098228	-1.75519842490333	0.0792253732398125	0.203498073875616
ENSG00000147403	20.7954707076901	-2.02439212999092	1.1506347270526	-1.75439029605618	0.0793636529598226	0.203808376953626
ENSG00000071205	23.2637774006526	-1.81794821122191	1.03807238467006	-1.75393903708858	0.0794409536750759	0.203961981876752
ENSG00000118096	2.20466310534578	-1.61077454178585	0.934356736463376	-1.75368454336146	0.0794845754714819	0.203984177843645
ENSG00000167094	2.20466310534578	-1.61077454178585	0.934356736463376	-1.75368454336146	0.0794845754714819	0.203984177843645
ENSG00000167548	20.2491519930903	-2.04120277022868	1.17305006191157	-1.7528677522141	0.0796247100881712	0.20429886019983
ENSG00000113905	1.80001869374074	-1.54177265618193	0.887297979944795	-1.75071477265044	0.0799950535086574	0.205203937568722
ENSG00000068120	1.88762683541372	-1.56993168080626	0.905841142612498	-1.75047048883716	0.0800371621127108	0.205266811539723
ENSG00000106588	3.20706330643561	1.82604109968071	1.03753767074152	1.74900504519093	0.0802901473182694	0.205870362347833
ENSG00000117036	2.53472648890552	-1.55713606971167	0.889012995317505	-1.7484106714577	0.0803929413601319	0.206088630335072
ENSG00000100201	38.9091047563437	-2.05807019208448	1.17710661891996	-1.7481498080134	0.0804380901656353	0.206095622609875
ENSG00000127125	30.5898048228951	2.01294661644945	1.1505950364255	1.7482900957729	0.0804138073751968	0.206095622609875
ENSG00000127824	128.328092726674	-1.5639301711706	0.894664717554676	-1.74798660749834	0.080466346481942	0.206095622609875
ENSG00000134884	9.1500712803975	-1.95746866414602	1.13276830149361	-1.74803580237868	0.0804578280982004	0.206095622609875
ENSG00000100320	11.2768583934163	-1.91846916165837	1.10264623572034	-1.74767193597345	0.0805208510431952	0.206189946557152
ENSG00000005189	2.02627958869038	-1.61830097711962	0.942034717336959	-1.74198536210772	0.0815110056584089	0.20685554458528
ENSG00000053501	3.63782037596281	1.85626305184382	1.06586085332279	1.7420211944912	0.0815047356795195	0.20685554458528
ENSG00000070614	2.02627958869038	-1.61830097711962	0.942034717336959	-1.74198536210772	0.0815110056584089	0.20685554458528
ENSG00000081760	2.02627958869038	-1.61830097711962	0.942034717336959	-1.74198536210772	0.0815110056584089	0.20685554458528
ENSG00000081803	2.02627958869038	-1.61830097711962	0.942034717336959	-1.74198536210772	0.0815110056584089	0.20685554458528
ENSG00000089335	2.02627958869038	-1.61830097711962	0.942034717336959	-1.74198536210772	0.0815110056584089	0.20685554458528
ENSG00000092964	2.02627958869038	-1.61830097711962	0.942034717336959	-1.74198536210772	0.0815110056584089	0.20685554458528
ENSG00000095209	3.63782037596281	1.85626305184382	1.06586085332279	1.7420211944912	0.0815047356795195	0.20685554458528
ENSG00000096080	2.02627958869038	-1.61830097711962	0.942034717336959	-1.74198536210772	0.0815110056584089	0.20685554458528
ENSG00000099910	3.63782037596281	1.85626305184382	1.06586085332279	1.7420211944912	0.0815047356795195	0.20685554458528
ENSG00000105520	2.02627958869038	-1.61830097711962	0.942034717336959	-1.74198536210772	0.0815110056584089	0.20685554458528
ENSG00000109586	2.02627958869038	-1.61830097711962	0.942034717336959	-1.74198536210772	0.0815110056584089	0.20685554458528
ENSG00000115211	2.02627958869038	-1.61830097711962	0.942034717336959	-1.74198536210772	0.0815110056584089	0.20685554458528
ENSG00000119927	2.02627958869038	-1.61830097711962	0.942034717336959	-1.74198536210772	0.0815110056584089	0.20685554458528
ENSG00000131669	3.63782037596281	1.85626305184382	1.06586085332279	1.7420211944912	0.0815047356795195	0.20685554458528
ENSG00000132478	2.02627958869038	-1.61830097711962	0.942034717336959	-1.74198536210772	0.0815110056584089	0.20685554458528
ENSG00000132623	2.02627958869038	-1.61830097711962	0.942034717336959	-1.74198536210772	0.0815110056584089	0.20685554458528
ENSG00000136143	2.02627958869038	-1.61830097711962	0.942034717336959	-1.74198536210772	0.0815110056584089	0.20685554458528
ENSG00000139178	2.02627958869038	-1.61830097711962	0.942034717336959	-1.74198536210772	0.0815110056584089	0.20685554458528
ENSG00000140534	2.02627958869038	-1.61830097711962	0.942034717336959	-1.74198536210772	0.0815110056584089	0.20685554458528
ENSG00000141858	2.02627958869038	-1.61830097711962	0.942034717336959	-1.74198536210772	0.0815110056584089	0.20685554458528
ENSG00000147316	5.85697679484962	-1.77372095380611	1.01253419199125	-1.74190179879089	0.0815256291545381	0.20685554458528
ENSG00000156599	2.02627958869038	-1.61830097711962	0.942034717336959	-1.74198536210772	0.0815110056584089	0.20685554458528
ENSG00000159267	3.63782037596281	1.85626305184382	1.06586085332279	1.7420211944912	0.0815047356795195	0.20685554458528
ENSG00000160194	2.89442394150192	-1.63249935500701	0.947994068332134	-1.74194858483704	0.0815174413814076	0.20685554458528
ENSG00000162551	3.63782037596281	1.85626305184382	1.06586085332279	1.7420211944912	0.0815047356795195	0.20685554458528
ENSG00000163840	7.88650859757473	-1.8803789761148	1.07458814090122	-1.74202702747098	0.0815037150571308	0.20685554458528
ENSG00000170145	2.02627958869038	-1.61830097711962	0.942034717336959	-1.74198536210772	0.0815110056584089	0.20685554458528
ENSG00000175213	2.02627958869038	-1.61830097711962	0.942034717336959	-1.74198536210772	0.0815110056584089	0.20685554458528
ENSG00000176788	3.63782037596281	1.85626305184382	1.06586085332279	1.7420211944912	0.0815047356795195	0.20685554458528
ENSG00000178761	2.02627958869038	-1.61830097711962	0.942034717336959	-1.74198536210772	0.0815110056584089	0.20685554458528
ENSG00000180979	3.63782037596281	1.85626305184382	1.06586085332279	1.7420211944912	0.0815047356795195	0.20685554458528
ENSG00000182919	2.02627958869038	-1.61830097711962	0.942034717336959	-1.74198536210772	0.0815110056584089	0.20685554458528
ENSG00000185220	2.02627958869038	-1.61830097711962	0.942034717336959	-1.74198536210772	0.0815110056584089	0.20685554458528
ENSG00000188215	2.02627958869038	-1.61830097711962	0.942034717336959	-1.74198536210772	0.0815110056584089	0.20685554458528
ENSG00000188542	2.02627958869038	-1.61830097711962	0.942034717336959	-1.74198536210772	0.0815110056584089	0.20685554458528
ENSG00000189045	2.02627958869038	-1.61830097711962	0.942034717336959	-1.74198536210772	0.0815110056584089	0.20685554458528
ENSG00000189079	3.84946179619744	-1.74700246459331	0.996630136385235	-1.74225208369381	0.0814643438885576	0.20685554458528
ENSG00000198369	2.02627958869038	-1.61830097711962	0.942034717336959	-1.74198536210772	0.0815110056584089	0.20685554458528
ENSG00000203326	2.02627958869038	-1.61830097711962	0.942034717336959	-1.74198536210772	0.0815110056584089	0.20685554458528
ENSG00000212864	2.02627958869038	-1.61830097711962	0.942034717336959	-1.74198536210772	0.0815110056584089	0.20685554458528
ENSG00000272886	2.02627958869038	-1.61830097711962	0.942034717336959	-1.74198536210772	0.0815110056584089	0.20685554458528
ENSG00000164068	2.75307767403744	1.74344629973715	0.991057634713252	1.74055134425804	0.0817622526664788	0.207410812331842
ENSG00000182827	4.83802290268769	1.8216390907973	1.04366112222553	1.73948358924999	0.0819497363745549	0.207841210061493
ENSG00000111581	2.06848597508981	-1.579251139158	0.921348936941933	-1.73895855927543	0.0820420525203333	0.208030108825471
ENSG00000099256	3.7061584825523	1.79112243092028	1.02311561490796	1.73849661545071	0.0821233459458225	0.208190981767458
ENSG00000035681	5.74829660630268	1.79007561142314	1.02340982410952	1.73768739911851	0.082265910238955	0.208507078884653
ENSG00000146476	4.25996874366547	1.80167834419398	1.02642736830699	1.73617827488251	0.0825323173906545	0.209120677288513
ENSG00000162496	4.97243623880095	-1.832263469444	1.06479412449914	-1.73611297107263	0.0825438613028391	0.209120677288513
ENSG00000137818	37.6727020283659	-2.05390463574816	1.18602856061062	-1.73422959693036	0.0828773534958554	0.20991996768201
ENSG00000047578	1.83634167298783	-1.5695392055717	0.915500393888681	-1.72979822391813	0.0836663318932772	0.210346993745703
ENSG00000091317	30.0092011317327	-1.83479188560304	1.06003187484055	-1.7306385328242	0.0835162545989132	0.210346993745703
ENSG00000100601	1.83634167298783	-1.5695392055717	0.915500393888681	-1.72979822391813	0.0836663318932772	0.210346993745703
ENSG00000104129	1.83634167298783	-1.5695392055717	0.915500393888681	-1.72979822391813	0.0836663318932772	0.210346993745703
ENSG00000111728	1.83634167298783	-1.5695392055717	0.915500393888681	-1.72979822391813	0.0836663318932772	0.210346993745703
ENSG00000113263	1.83634167298783	-1.5695392055717	0.915500393888681	-1.72979822391813	0.0836663318932772	0.210346993745703
ENSG00000130584	1.83634167298783	-1.5695392055717	0.915500393888681	-1.72979822391813	0.0836663318932772	0.210346993745703
ENSG00000131848	1.77081597984975	-1.5230089806524	0.886091643390684	-1.73122363413587	0.0834118856212435	0.210346993745703
ENSG00000132122	1.83634167298783	-1.5695392055717	0.915500393888681	-1.72979822391813	0.0836663318932772	0.210346993745703
ENSG00000133742	14.4270264502923	2.03086057149162	1.16961717786781	1.73213367355337	0.0832497649161848	0.210346993745703
ENSG00000134262	1.83634167298783	-1.5695392055717	0.915500393888681	-1.72979822391813	0.0836663318932772	0.210346993745703
ENSG00000137563	1.83634167298783	-1.5695392055717	0.915500393888681	-1.72979822391813	0.0836663318932772	0.210346993745703
ENSG00000141499	1.83634167298783	-1.5695392055717	0.915500393888681	-1.72979822391813	0.0836663318932772	0.210346993745703
ENSG00000141968	1.83634167298783	-1.5695392055717	0.915500393888681	-1.72979822391813	0.0836663318932772	0.210346993745703
ENSG00000149182	1.83634167298783	-1.5695392055717	0.915500393888681	-1.72979822391813	0.0836663318932772	0.210346993745703
ENSG00000149573	1.83634167298783	-1.5695392055717	0.915500393888681	-1.72979822391813	0.0836663318932772	0.210346993745703
ENSG00000152348	1.83634167298783	-1.5695392055717	0.915500393888681	-1.72979822391813	0.0836663318932772	0.210346993745703
ENSG00000159753	1.77081597984975	-1.5230089806524	0.886091643390684	-1.73122363413587	0.0834118856212435	0.210346993745703
ENSG00000160883	1.83634167298783	-1.5695392055717	0.915500393888681	-1.72979822391813	0.0836663318932772	0.210346993745703
ENSG00000164054	1.83634167298783	-1.5695392055717	0.915500393888681	-1.72979822391813	0.0836663318932772	0.210346993745703
ENSG00000166398	1.83634167298783	-1.5695392055717	0.915500393888681	-1.72979822391813	0.0836663318932772	0.210346993745703
ENSG00000166479	2.6078535490441	-1.56378255787621	0.901637759976913	-1.73243893827059	0.0831954401589278	0.210346993745703
ENSG00000171135	1.83634167298783	-1.5695392055717	0.915500393888681	-1.72979822391813	0.0836663318932772	0.210346993745703
ENSG00000173258	1.83634167298783	-1.5695392055717	0.915500393888681	-1.72979822391813	0.0836663318932772	0.210346993745703
ENSG00000174804	1.83634167298783	-1.5695392055717	0.915500393888681	-1.72979822391813	0.0836663318932772	0.210346993745703
ENSG00000175595	1.83634167298783	-1.5695392055717	0.915500393888681	-1.72979822391813	0.0836663318932772	0.210346993745703
ENSG00000175857	1.83634167298783	-1.5695392055717	0.915500393888681	-1.72979822391813	0.0836663318932772	0.210346993745703
ENSG00000181191	1.83634167298783	-1.5695392055717	0.915500393888681	-1.72979822391813	0.0836663318932772	0.210346993745703
ENSG00000185379	1.83634167298783	-1.5695392055717	0.915500393888681	-1.72979822391813	0.0836663318932772	0.210346993745703
ENSG00000186487	31.1175578956631	-1.89861264511613	1.09823114295881	-1.72973780732795	0.0836771305709929	0.210346993745703
ENSG00000187808	1.83634167298783	-1.5695392055717	0.915500393888681	-1.72979822391813	0.0836663318932772	0.210346993745703
ENSG00000196305	1.83634167298783	-1.5695392055717	0.915500393888681	-1.72979822391813	0.0836663318932772	0.210346993745703
ENSG00000197128	1.83634167298783	-1.5695392055717	0.915500393888681	-1.72979822391813	0.0836663318932772	0.210346993745703
ENSG00000239382	1.83634167298783	-1.5695392055717	0.915500393888681	-1.72979822391813	0.0836663318932772	0.210346993745703
ENSG00000254858	1.83634167298783	-1.5695392055717	0.915500393888681	-1.72979822391813	0.0836663318932772	0.210346993745703
ENSG00000197555	16.9426726960808	-1.91420901033089	1.11217914970299	-1.72853881295552	0.0838916687214596	0.210840858428594
ENSG00000135686	1.91682954930471	-1.56866279339313	0.918021156868998	-1.72836186060272	0.0839233687908462	0.210875091248692
ENSG00000167113	2.09326009704889	-1.56938105666303	0.92309824037115	-1.72660404357706	0.084238799242693	0.211622087953214
ENSG00000052841	12.0834056442399	1.85764710453833	1.07028209956617	1.72591735893332	0.0843622812968311	0.211886660001343
ENSG00000141429	10.856244356622	1.88854198004766	1.09420733502827	1.72514848867229	0.0845007160342357	0.212142994365761
ENSG00000174748	105.917507786762	-1.70228848295322	0.986474978060204	-1.72514974416576	0.0845004898334826	0.212142994365761
ENSG00000159069	5.01195446755026	-1.78451388201991	1.03201475400549	-1.72365451143464	0.0847702314779937	0.212773828267553
ENSG00000114742	6.87571895801675	-1.91272970726965	1.12276240359971	-1.72321290804073	0.0848500303179808	0.212928303276448
ENSG00000115267	3.91015705906218	1.78632254866487	1.02960561858823	1.71977574958423	0.0854732123303319	0.214399902929245
ENSG00000181035	1.87737741947363	-1.54517087672811	0.907261535147007	-1.71985072353195	0.0854595796407702	0.214399902929245
ENSG00000005249	372.06798884324	-1.66338324791013	0.967354777671213	-1.71966586754047	0.0854931956174405	0.214403920378806
ENSG00000086061	16.3681676982676	1.93536792695143	1.12801463150964	1.719368400389	0.0855473123198974	0.214493519109906
ENSG00000153064	58.9284549781143	-1.89980017005663	1.10452951017201	-1.71881481049341	0.0856480978556	0.214628442446653
ENSG00000183813	2.6964379947673	1.71535755188757	0.987587805570059	1.71876963241521	0.0856563271252719	0.214628442446653
ENSG00000213463	2.6964379947673	1.71535755188757	0.987587805570059	1.71876963241521	0.0856563271252719	0.214628442446653
ENSG00000137807	8.25375513481611	1.9201171501395	1.10773027648815	1.71833656564117	0.0857352434581841	0.21478004289009
ENSG00000023318	10.3647882512043	1.84807639568358	1.07142461177157	1.71636106308534	0.0860959784495611	0.215637425947108
ENSG00000121211	2.34468342487366	-1.64115964180508	0.978812049773228	-1.71623086020608	0.0861197970445684	0.21565077559636
ENSG00000102781	19.2860701595722	1.87823303690447	1.09400662117575	1.7152454083939	0.0863002428131988	0.216056242149206
ENSG00000105185	10.5522329687821	-1.97351818976179	1.14606254290356	-1.71463966200271	0.0864113123129888	0.216287885583412
ENSG00000178988	7.62944518086712	1.90486640288496	1.10563597165236	1.71429989870943	0.086473661742463	0.216397509239238
ENSG00000034533	2.43693583323797	-1.61663390314384	0.95008244254201	-1.71308323993813	0.0866972269299137	0.216910436488742
ENSG00000107954	1.76345516367145	-1.52037593726181	0.89607496326295	-1.70951776182159	0.0873550844707702	0.218415799628524
ENSG00000131931	1.76345516367145	-1.52037593726181	0.89607496326295	-1.70951776182159	0.0873550844707702	0.218415799628524
