baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000106638	4.64615484272731	0.555263607119534	1.00621980221005	0.549888522204576	0.582395837170432	0.820914204804341
ENSG00000075711	106.189672246367	-0.512709617828145	0.933301228138134	-0.549486741794783	0.58267146074963	0.821203470056028
ENSG00000172115	149.902723766521	-0.553014777220978	1.00713477098673	-0.549091031383279	0.582942979761436	0.821387643867769
ERCC-00025	152.218513057332	0.422514239872278	0.76926866771893	0.549161005392088	0.582894962391191	0.821387643867769
ENSG00000108509	19.9692395744881	-0.654544461564388	1.19204314992878	-0.548788709837942	0.583150459216814	0.821559253817782
ENSG00000113369	109.117640050823	-0.609556505139434	1.11166423847416	-0.54860569224571	0.5832760786064	0.821559253817782
ENSG00000259494	2.89921246140214	0.531534429781269	0.967400275546904	0.548615527099315	0.583269327850975	0.821559253817782
ENSG00000085978	10.0917820735824	-0.640238141721452	1.16830989589846	-0.548350834761547	0.583451028383718	0.821623392839748
ENSG00000181804	137.289314749517	-0.590648587603188	1.07783722602457	-0.548334129402713	0.583462496818555	0.821623392839748
ENSG00000006756	2.27615492822519	-0.506849854689879	0.934747722061162	-0.547747985558814	0.583864958287867	0.822007564068902
ENSG00000164506	23.6026336446342	-0.60890775876699	1.1100637464102	-0.547731532028235	0.583876257571232	0.822007564068902
ENSG00000086061	126.798117028816	-0.514410417141324	0.941332143421879	-0.54636635496749	0.584814132623585	0.823228583504887
ENSG00000220205	11.88325936457	0.598897456530032	1.0938585834588	0.546117357977624	0.584985268761884	0.823370118841392
ENSG00000135047	2.3449653319495	0.515747805752665	0.963619878518893	0.54465265325788	0.585992434159412	0.824688194019713
ENSG00000198879	26.6379071821817	-0.612214784843562	1.12237381207509	-0.54445586186563	0.586127813832134	0.824779203828931
ENSG00000100416	7.24284729200401	0.606485117284021	1.11054686380636	0.544174062718097	0.586321698566614	0.824952508091796
ENSG00000150760	25.9562883567612	-0.615222349742015	1.13136410921387	-0.543588530830829	0.586724653951348	0.825220832471787
ENSG00000168118	289.560573363969	-0.585881936040381	1.07760501136747	-0.54370232648911	0.586646331222516	0.825220832471787
ENSG00000183955	5.04055291164185	0.565798372257447	1.03713860322196	0.543621440800692	0.586702002337426	0.825220832471787
ENSG00000007080	15.4700210395292	-0.631805065994847	1.16258484612739	-0.543086475832604	0.587070263785075	0.82553806330448
ENSG00000086200	30.880268257749	-0.640089500963008	1.17728948288808	-0.542987141451724	0.587138655788093	0.82553806330448
ENSG00000108312	28.9490807335293	-0.590057489840414	1.08965360898801	-0.542952464271652	0.587162531993653	0.82553806330448
ENSG00000166938	10.4287412050635	-0.617981101120519	1.13591322982776	-0.542797054331123	0.587269541593405	0.825589000017534
ENSG00000008394	11.8948056371738	0.59785093148791	1.10900154111277	0.542498381821934	0.587475221900885	0.825751420214981
ENSG00000034677	33.5237654370632	-0.575521415591886	1.06244602935502	-0.542423685862271	0.587526666354949	0.825751420214981
ENSG00000163755	5.38728916391674	0.576710618090073	1.07003424252836	0.542188655282463	0.58768854974911	0.825862990893931
ERCC-00157	23.3919463196598	0.636536041006325	1.17811741712872	0.542102845809423	0.587747658385676	0.825862990893931
ENSG00000131778	111.842713428761	-0.581993606303174	1.07473494247962	-0.541774458151161	0.587973888952947	0.825981866885123
ENSG00000185024	2.73748100085005	-0.515874527485862	0.956781147387026	-0.54178152754621	0.587969018329918	0.825981866885123
ENSG00000026652	2.9910449374372	-0.523879468410356	0.984687880039077	-0.54107334099073	0.58845703245717	0.826414415415113
ENSG00000101346	11.188652281119	-0.600529009971527	1.10568370680298	-0.541213876006755	0.588360174346949	0.826414415415113
ENSG00000133477	3.03437823418821	0.529253833123866	0.976384467970508	0.541019193956176	0.588494353089672	0.826414415415113
ENSG00000152061	725.523996365061	-0.561677609402235	1.0388139660238	-0.540711953435693	0.58870613812064	0.826612302279903
ENSG00000072134	4.67947200198558	0.572373118569951	1.05503372753733	0.540156425703162	0.589089160191201	0.826775104901875
ENSG00000120963	23.2218195198156	-0.616164059961568	1.147076693903	-0.54013256327254	0.58910561529831	0.826775104901875
ENSG00000164066	5.22579847502565	-0.567619895176071	1.05494620749104	-0.54018319117566	0.589070703450497	0.826775104901875
ENSG00000169217	14.1349064015435	-0.628383201228124	1.17056769547894	-0.540339633398268	0.588962830493886	0.826775104901875
ENSG00000087086	2674.22162879694	-0.446890398064832	0.827728871067725	-0.539899534612449	0.589266318859001	0.826901148119753
ENSG00000213246	48.480624839384	-0.580443374467714	1.07638934032186	-0.539784761531738	0.589345477253781	0.826912744699639
ENSG00000135317	31.9922931389912	0.613732806706767	1.14266057521148	0.539045784649788	0.589855263162306	0.827528480818515
ENSG00000110696	370.048528803879	-0.561821168012102	1.04318184672575	-0.538622413907107	0.590147418548199	0.827739236405266
ENSG00000138411	25.6660400598436	-0.586832562665727	1.08808555407268	-0.538714457695314	0.590083896235337	0.827739236405266
ENSG00000100364	24.269497367564	0.636525358319671	1.19035660992924	0.538228462458524	0.590419332412636	0.827803818906733
ENSG00000117335	77.7586551583176	-0.666041910637478	1.23758471841313	-0.538403735755034	0.590298347846453	0.827803818906733
ENSG00000134330	2.1669899181064	-0.486823251393349	0.909830186574308	-0.538128610336187	0.590488261681743	0.827803818906733
ENSG00000141401	7.33472866983378	0.585176327383334	1.08935054463108	0.538343000560536	0.590340269775069	0.827803818906733
ERCC-00059	24.39711381554	0.596102574215423	1.1064344034635	0.538041616596766	0.590548317654572	0.827803818906733
ENSG00000034713	428.99423836861	-0.5612307558114	1.04373026620717	-0.537677716400233	0.590799565975808	0.828056493335956
ENSG00000135828	10.3685934434379	-0.624637064528529	1.15821246666843	-0.537299972470288	0.591060424457944	0.828256813039226
ENSG00000175203	44.934645636468	0.554115687893567	1.03045594345467	0.537265100148738	0.591084508893906	0.828256813039226
ENSG00000126870	41.3412065534583	-0.549126642785255	1.022628090742	-0.536577391702839	0.591559564279643	0.828822913844775
ENSG00000078596	56.2217156294903	-0.590847676886544	1.10272838649358	-0.536006657348175	0.591953949419056	0.829275866685548
ENSG00000157554	61.5025607693424	-0.566281870465224	1.05610620785837	-0.535784418913861	0.592107551822184	0.829303479310218
ENSG00000165244	70.357807055368	-0.666280051300465	1.24693125002963	-0.535624763497192	0.592217910612613	0.829303479310218
ENSG00000166128	72.9332054569513	-0.557591752463063	1.04040359393913	-0.535750787362905	0.592130798211644	0.829303479310218
ENSG00000169976	38.4088030263618	0.697249805069247	1.30521570479294	0.535566686620064	0.592258057497781	0.829303479310218
ENSG00000152404	21.0575967889183	-0.587669037431295	1.09883410782761	-0.535193727201304	0.592515903438373	0.829564937907236
ENSG00000039523	10.343967975513	-0.603860314138215	1.12541100888173	-0.534693337324552	0.592861929431413	0.829850179393736
ENSG00000082212	37.2801016277525	0.572855363846513	1.07082733209235	0.534697836507649	0.592858817776197	0.829850179393736
ENSG00000136205	69.3754303351062	-0.623287338411808	1.16814419831735	-0.534445500454854	0.593033346084386	0.829990514606225
ENSG00000142634	77.6748569222152	-0.577777630345018	1.08179121339195	-0.534087990913297	0.59328065796563	0.830237023936546
ENSG00000116497	3.16954400697427	0.526894474261276	0.984875608950266	0.533773739982989	0.593498084140657	0.830342047908916
ENSG00000174021	78.4820524361429	-0.583700529301499	1.094134488603	-0.533795323795654	0.593483149411687	0.830342047908916
ENSG00000110013	110.168576832011	-0.647129986946862	1.21390091316324	-0.533600242711575	0.593618140298656	0.830410408784304
ENSG00000087191	30.1391084980105	0.596446786054219	1.1162453716444	0.53342318508234	0.593740671602689	0.830415462037288
ENSG00000148484	1703.11693952794	-0.619770797606822	1.16224285747627	-0.533389272150147	0.593764142094563	0.830415462037288
ENSG00000204120	26.0620880532416	0.592706751937934	1.11366437606101	0.533090277356189	0.593971089044046	0.830605297039894
ENSG00000160213	66.0579359495365	-0.595725466800001	1.11833780268879	-0.532969638903787	0.594054597362971	0.830622491445899
ENSG00000117151	6.14262907854499	-0.586786881835391	1.0977674712194	-0.532748800468839	0.594207479999033	0.830637110104114
ENSG00000224877	32.0080091864636	-0.60653436272615	1.14141438614721	-0.532818626686836	0.594159138568899	0.830637110104114
ENSG00000196961	16.5785206252678	0.594144506905547	1.11543081585171	0.532641288043772	0.594281915505454	0.830641613236143
ENSG00000175220	20.5347649962626	-0.605013472263923	1.14365313637439	-0.532402341837989	0.594447363572311	0.830773310413064
ENSG00000198265	52.8182758175425	-0.578834500691782	1.08889003996195	-0.53185232368293	0.59482828006662	0.831206069090339
ENSG00000140750	13.9193697340881	0.584321753860848	1.10473558336072	0.531676726807653	0.594949913609528	0.831276448531569
ENSG00000120948	11.2648078127054	0.614398339234301	1.15943808193537	0.530735173028781	0.595602308609789	0.832040855919781
ENSG00000185896	113.717445684097	-0.56068843640632	1.05612540202547	-0.530681261868908	0.595639673090721	0.832040855919781
ENSG00000124784	14.2932878748115	-0.617469817925968	1.16319693078978	-0.53037877199887	0.595849341102735	0.832234069527279
ENSG00000116266	50.3275744053245	-0.564347842732117	1.06687841144614	-0.529717104730941	0.596308086808648	0.832648224450984
ENSG00000117614	139.257811905231	-0.545326759581028	1.02956872735328	-0.529812035116592	0.59624225999631	0.832648224450984
ENSG00000173281	23.6021178540179	-0.607712745099446	1.14823339421027	-0.529642214798203	0.596360019467037	0.832648224450984
ENSG00000108848	86.3002314594531	0.571690499811442	1.08112413236601	0.5293596670994	0.596555971598737	0.832763584693106
ENSG00000133812	11.9310908842585	-0.622327150438932	1.17172506178733	-0.529214252117608	0.596656831042549	0.832763584693106
ENSG00000184708	58.072305235824	-0.620455258682659	1.17478747567843	-0.529270694261793	0.596617681999993	0.832763584693106
ENSG00000126012	2.17538246654032	0.48921060785488	0.943535681453861	0.528319947385083	0.597277289021867	0.83301328709223
ENSG00000134042	1.54055221461582	-0.483311267862302	0.929548645664685	-0.528230929017472	0.597339064957891	0.83301328709223
ENSG00000134470	1.54055221461582	-0.483311267862302	0.929548645664685	-0.528230929017472	0.597339064957891	0.83301328709223
ENSG00000141854	74.8982012668883	-0.651406193626459	1.2321532575807	-0.528653120160926	0.597046103424985	0.83301328709223
ENSG00000145936	6.98918068971769	0.569969536456159	1.07272082606184	0.528615811136827	0.597071989797656	0.83301328709223
ENSG00000155893	1.54055221461582	-0.483311267862302	0.929548645664685	-0.528230929017472	0.597339064957891	0.83301328709223
ENSG00000169894	11.0840283002064	-0.592137759059044	1.11826146164975	-0.528030028141291	0.597478494497051	0.83301328709223
ENSG00000172890	5.78404185034388	-0.571029310641732	1.07975914751082	-0.528105676914062	0.59742599088142	0.83301328709223
ENSG00000213676	1.54055221461582	-0.483311267862302	0.929548645664685	-0.528230929017472	0.597339064957891	0.83301328709223
ENSG00000163563	42.2427615771989	-0.514215514746607	0.973649075357734	-0.527526775133129	0.597827827860037	0.83340071520969
ENSG00000083828	9.17130147615718	-0.591601737370328	1.12166353139006	-0.526554382091845	0.598503077742992	0.834145282899532
ENSG00000116001	69.0038410758467	-0.547267822759726	1.04020191495966	-0.526551669882149	0.598504961641476	0.834145282899532
ENSG00000020922	19.9011709537527	-0.609411533890574	1.16826508485741	-0.526232755804731	0.598726497835463	0.834254673366723
ENSG00000248333	13.7878274551576	-0.534538542164321	1.01339245919994	-0.526238182627733	0.598722727738793	0.834254673366723
ENSG00000134769	2.19720880785127	0.491867302867764	0.951096298943212	0.525820962889033	0.599012608050845	0.834553638354641
ENSG00000116754	64.3722032754956	-0.543351050503759	1.03655767033148	-0.52509407434968	0.599517795213321	0.834993686619873
ENSG00000198876	137.077482898888	-0.460150130686363	0.876877148121565	-0.525057498322968	0.599543220631124	0.834993686619873
ENSG00000204613	6.42676467264852	-0.550112885302866	1.07409718521878	-0.525245525571193	0.599412520780108	0.834993686619873
ENSG00000119772	8.27605183024581	-0.568725182654687	1.08216972330969	-0.524819354818749	0.599708775375304	0.835124541067043
ENSG00000111452	4.36940579182835	0.551623918322095	1.05699042924722	0.524415404537087	0.599989644482492	0.835208354811835
ENSG00000140612	83.9989766406474	-0.555084695423652	1.05996331047819	-0.524320867539816	0.600055385230039	0.835208354811835
ENSG00000146007	203.725069160159	-0.610062029732846	1.16348734143564	-0.524493937397613	0.599935035442381	0.835208354811835
ENSG00000156787	11.8156367244117	0.567704353490869	1.08926990404253	0.524597910739397	0.599862739430201	0.835208354811835
ENSG00000167393	13.5332742254727	-0.582799870026214	1.12739514465621	-0.524050821977751	0.600243192060751	0.835370074238945
ENSG00000168803	25.1239280819365	-0.621990008618675	1.19422502222743	-0.523646165832795	0.600524665391078	0.835662097008057
ENSG00000162618	8.83408701695641	0.600273738552075	1.14371527796695	0.522740765961497	0.601154665261699	0.83640940040284
ENSG00000182919	4.17355984873371	-0.547067895469153	1.04765248059282	-0.522668286973515	0.601205110851973	0.83640940040284
ENSG00000080371	84.742024398109	-0.646311851605223	1.24003690594708	-0.522213325481302	0.601521809038048	0.836450927589389
ENSG00000096872	39.3499322381805	-0.671763265693725	1.28576835283947	-0.522438383547439	0.60136513696139	0.836450927589389
ENSG00000104325	40.8767561091331	-0.557641603511918	1.06731228886303	-0.522294769239971	0.601465110597516	0.836450927589389
ENSG00000130958	19.8660171484772	-0.591773633355646	1.13122135039327	-0.522338323664892	0.601434790442798	0.836450927589389
ENSG00000091136	2.29869985442858	-0.476310706714589	0.916309769727042	-0.522006534932415	0.601665780585992	0.836455451709041
ENSG00000140332	9.01038446594883	0.568281564843634	1.08592846875046	0.522002646924598	0.601668487640505	0.836455451709041
ENSG00000100523	5.72437077996512	0.563443862423118	1.07486329288336	0.521778918890281	0.601824269210369	0.836572312724317
ENSG00000168280	3.32948299318126	0.505459966704312	0.96536796828195	0.521576318642797	0.601965355218408	0.836582169390778
ENSG00000196220	11.7509790973359	-0.591340190323855	1.12947007531661	-0.521562746741814	0.601974806901303	0.836582169390778
ENSG00000065548	16.293728756346	0.559850327979327	1.07334932687995	0.52106766360175	0.602319636223565	0.836861439761988
ENSG00000166086	386.642762843954	-0.630934129690126	1.21147500158162	-0.520965217179831	0.602391002078331	0.836861439761988
ENSG00000167613	6.88920183773118	-0.560917706738808	1.07236112288939	-0.521080885281999	0.602310426062179	0.836861439761988
ENSG00000064932	12.5956756902447	0.615314409957538	1.17830294684486	0.520738542329785	0.602548921026869	0.836981137889412
ENSG00000175193	7.00677176121101	0.556625895682941	1.06995168689128	0.519903551622776	0.603130799854242	0.837689646284815
