baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000132313	5.96702410758692	2.58280394161073	1.06490020428205	2.50261600502802	0.0123279217450427	0.194736849088922
ENSG00000134453	9.25840948483231	-2.65538417114504	1.06311519013914	-2.48630182942363	0.0129078437340176	0.194736849088922
ENSG00000134851	18.622889595822	2.57886343321033	1.05928605484321	2.45571637142935	0.0140604080799313	0.194736849088922
ENSG00000134909	10.9771707687471	-2.80209861935936	1.11453182324153	-2.5214134528853	0.0116884424694532	0.194736849088922
ENSG00000135390	5.76704278917174	2.55653543200758	1.06173341107939	2.48374221822732	0.0130009883671613	0.194736849088922
ENSG00000135482	10.4885065221881	-2.72056950580644	1.11622334545769	-2.45122264012496	0.0142371861711332	0.194736849088922
ENSG00000135899	4.63463991472024	2.44186067718687	1.00984813383414	2.47276839482415	0.013407099882351	0.194736849088922
ENSG00000135924	7.84766618339983	-2.61723893660804	1.05379250644534	-2.47388147254251	0.0133654030578693	0.194736849088922
ENSG00000136295	5.78104037572334	2.57995681361561	1.06034648084806	2.50569440706653	0.0122211193872234	0.194736849088922
ENSG00000136542	8.82784842835254	-2.69775350009051	1.07687230551537	-2.49805523708756	0.0124876733893636	0.194736849088922
ENSG00000137077	4.57077819414319	2.50980773203243	1.01996167256273	2.50225876518131	0.0123403692430303	0.194736849088922
ENSG00000137275	11.3004147103217	-2.82799522626034	1.11588154950928	-2.54215024606667	0.0110172803225719	0.194736849088922
ENSG00000137713	5.01634018001464	2.54477606707783	1.03726175625687	2.50637698207542	0.0121975494106558	0.194736849088922
ENSG00000137747	11.5718775810917	-2.81101067345976	1.12075819926252	-2.52355174768219	0.011617596051889	0.194736849088922
ENSG00000137801	119.116488644753	-2.27698059479448	0.929527827115685	-2.45078394847627	0.0142545483964015	0.194736849088922
ENSG00000138018	11.5718775810917	-2.81101067345976	1.12075819926252	-2.52355174768219	0.011617596051889	0.194736849088922
ENSG00000138685	7.96857561350177	-2.6423847674385	1.05242151685806	-2.49957675127466	0.0124341761655879	0.194736849088922
ENSG00000139168	4.23324735592414	2.44425199092986	1.01159722528833	2.45347763719782	0.0141482336228426	0.194736849088922
ENSG00000140153	9.36978794135595	-2.70650647642897	1.08877173624552	-2.48654175700367	0.0128991430719639	0.194736849088922
ENSG00000140299	82.8692670761125	-2.59952233137052	1.0454765287944	-2.49089674959668	0.0127421142796153	0.194736849088922
ENSG00000140350	8.18784233481177	-2.65014428505663	1.05979226442634	-2.49179481580936	0.012709943752806	0.194736849088922
ENSG00000141384	10.6539268271724	-2.77529103469965	1.11310624493052	-2.5000029972584	0.0124192255782543	0.194736849088922
ENSG00000141401	7.44646848872665	-2.62271912187359	1.0432186228281	-2.4950230392955	0.0125948952119889	0.194736849088922
ENSG00000141425	9.58575960681923	-2.71086370416332	1.08857632227994	-2.49532217916349	0.0125842811816599	0.194736849088922
ENSG00000141582	5.0079490794573	2.49416267884393	1.02962961770771	2.48354633322951	0.0130081410817872	0.194736849088922
ENSG00000145191	7.0891563632727	-2.58124563522279	1.03438013343041	-2.47641596619967	0.0132708861646029	0.194736849088922
ENSG00000146386	5.96702410758692	2.58280394161073	1.06490020428205	2.50261600502802	0.0123279217450427	0.194736849088922
ENSG00000147124	11.5718775810917	-2.81101067345976	1.12075819926252	-2.52355174768219	0.011617596051889	0.194736849088922
ENSG00000147459	6.68663152625092	-2.50065096272545	1.00360122399828	-2.48109238377394	0.0130980421004112	0.194736849088922
ENSG00000147854	10.4885065221881	-2.72056950580644	1.11622334545769	-2.45122264012496	0.0142371861711332	0.194736849088922
ENSG00000148358	9.11630504466608	-2.66522051097851	1.08467732563757	-2.46169103770744	0.0138283731964576	0.194736849088922
ENSG00000148426	9.05096244002237	-2.676945542447	1.08410464923731	-2.46990916375474	0.0135147364800218	0.194736849088922
ENSG00000148814	11.5718775810917	-2.81101067345976	1.12075819926252	-2.52355174768219	0.011617596051889	0.194736849088922
ENSG00000148841	5.76704278917174	2.55653543200758	1.06173341107939	2.48374221822732	0.0130009883671613	0.194736849088922
ENSG00000149231	8.99824048929751	-2.70150409080455	1.07602732502457	-2.50732333207169	0.0121649376667805	0.194736849088922
ENSG00000150459	9.33947896571253	-2.69012138316574	1.08664463955885	-2.47977314454318	0.0131465994799216	0.194736849088922
ENSG00000151575	5.30376230759211	2.59213628045399	1.04253747872548	2.54272591346949	0.0109991471482463	0.194736849088922
ENSG00000151729	6.17496917714121	2.62070950612616	1.06718841379642	2.53244247847703	0.0113270952811703	0.194736849088922
ENSG00000152763	11.0193621235245	-2.7485298463952	1.1094557320996	-2.47974231611174	0.0131477360861273	0.194736849088922
ENSG00000153015	4.57077819414319	2.50980773203243	1.01996167256273	2.50225876518131	0.0123403692430303	0.194736849088922
ENSG00000153094	8.42351569067959	-2.63811702554163	1.06553811471102	-2.4738580204498	0.0133662804095335	0.194736849088922
ENSG00000153721	13.0526654690533	-2.75045299786935	1.1172062901322	-2.46832437199086	0.0135747247277854	0.194736849088922
ENSG00000154174	4.87262911622591	2.51980121036533	1.0344346439997	2.48724458073693	0.0128736859368277	0.194736849088922
ENSG00000155115	5.28241404620901	2.52943638238519	1.03260819157388	2.51590936139648	0.0118725711294555	0.194736849088922
ENSG00000155366	7.88837872408521	-2.60807677975574	1.05816778935439	-2.45677809797079	0.0140189250129476	0.194736849088922
ENSG00000155868	4.87262911622591	2.51980121036533	1.0344346439997	2.48724458073693	0.0128736859368277	0.194736849088922
ENSG00000156313	11.5718775810917	-2.81101067345976	1.12075819926252	-2.52355174768219	0.011617596051889	0.194736849088922
ENSG00000157625	10.278281708749	-2.76352243790972	1.10490634472386	-2.50517976171063	0.012238917265421	0.194736849088922
ENSG00000158555	10.4885065221881	-2.72056950580644	1.11622334545769	-2.45122264012496	0.0142371861711332	0.194736849088922
ENSG00000159450	32.7870172397439	-2.48868900899943	0.998224290045077	-2.48715525358079	0.0128769190078836	0.194736849088922
ENSG00000159592	7.57291054874835	-2.60777410101769	1.04019737557298	-2.49477726248665	0.0126036217534309	0.194736849088922
ENSG00000159640	10.4885065221881	-2.72056950580644	1.11622334545769	-2.45122264012496	0.0142371861711332	0.194736849088922
ENSG00000160703	3.92415058804254	2.36418608123958	0.973482078714779	2.46382405118799	0.0137463572838479	0.194736849088922
ENSG00000160888	5.563079595187	2.52223599614037	1.05875207987019	2.45770631815592	0.0139827467608766	0.194736849088922
ENSG00000161551	11.0301920516399	-2.76713596895963	1.11859532958438	-2.48839683574412	0.0128320460230359	0.194736849088922
ENSG00000161692	11.3010348163658	-2.78938787228049	1.11970187017972	-2.5062148675191	0.0122031437331601	0.194736849088922
ENSG00000161714	21.4890191378135	-2.71991038827999	1.10943613352399	-2.4759883103074	0.0132867928431256	0.194736849088922
ENSG00000162599	5.60791776594581	2.551645830927	1.05782309611214	2.48431277201319	0.0129801744915175	0.194736849088922
ENSG00000162882	10.4885065221881	-2.72056950580644	1.11622334545769	-2.45122264012496	0.0142371861711332	0.194736849088922
ENSG00000163479	7.48463705435558	-2.59195565153668	1.02817018455386	-2.51178321291617	0.0120122855551104	0.194736849088922
ENSG00000163634	4.16982944662736	2.39059840517944	0.984241822104426	2.47135007867065	0.0134603977476842	0.194736849088922
ENSG00000163840	4.40201277503366	2.47779332561855	1.0159169337004	2.47839904677491	0.0131973452234755	0.194736849088922
ENSG00000164091	9.40511454206131	2.72220983602301	1.09222377684216	2.53700992655338	0.0111803783896144	0.194736849088922
ENSG00000164116	19.616742746499	-2.63013185203608	1.06578281259716	-2.45557033030752	0.0140661225682314	0.194736849088922
ENSG00000164151	11.5718775810917	-2.81101067345976	1.12075819926252	-2.52355174768219	0.011617596051889	0.194736849088922
ENSG00000164442	8.19732076304612	-2.63071471647556	1.05349250400779	-2.49389962696882	0.0126348267446255	0.194736849088922
ENSG00000165185	10.4885065221881	-2.72056950580644	1.11622334545769	-2.45122264012496	0.0142371861711332	0.194736849088922
ENSG00000165219	13.7644893592039	-2.70923965458499	1.0945939955722	-2.47099179338665	0.0134738910755198	0.194736849088922
ENSG00000165929	16.4457141910019	-2.62761977375232	1.04050514192196	-2.50456109034574	0.0122603430487364	0.194736849088922
ENSG00000166833	10.759349286914	-2.74421370464833	1.11743606372686	-2.47008176263264	0.0135082173552007	0.194736849088922
ENSG00000166855	9.05538088026343	-2.67727861700984	1.08284039361336	-2.47353140947311	0.0133785043417541	0.194736849088922
ENSG00000166979	10.3306828855978	-2.74749415215615	1.11160196522532	-2.47784373566668	0.0132179020774212	0.194736849088922
ENSG00000167081	5.97100598315647	2.5893143584603	1.06454167379579	2.50861344554566	0.0121206041156444	0.194736849088922
ENSG00000167543	4.90830903236223	2.56972423517449	1.02734509282099	2.54708549308884	0.0108626817105161	0.194736849088922
ENSG00000167721	8.34877677466879	-2.61807008864166	1.06623435595857	-2.45542201137749	0.0140719282834638	0.194736849088922
ENSG00000168010	7.88516599604884	2.67307803564097	1.07561321009508	2.52363582057756	0.0116148183329099	0.194736849088922
ENSG00000168309	8.23504086286158	-2.62479801364206	1.06248048723042	-2.46700233388097	0.0136249469525804	0.194736849088922
ENSG00000168502	8.57489986694292	-2.66529336378155	1.07093568013729	-2.48362307551316	0.0130053384329049	0.194736849088922
ENSG00000168884	6.17496917714121	2.62070950612616	1.06718841379642	2.53244247847703	0.0113270952811703	0.194736849088922
ENSG00000170085	11.5718775810917	-2.81101067345976	1.12075819926252	-2.52355174768219	0.011617596051889	0.194736849088922
ENSG00000172115	4.42138919069647	2.45199856022064	0.996729902301896	2.50465273044921	0.0122571672799261	0.194736849088922
ENSG00000172673	4.3176300654789	2.46125303202483	1.01378289543221	2.46612881549748	0.0136582205801054	0.194736849088922
ENSG00000174428	11.3004147103217	-2.82799522626034	1.11588154950928	-2.54215024606667	0.0110172803225719	0.194736849088922
ENSG00000174456	18.0058048060026	-2.73493166949821	1.10117965325232	-2.47679697820235	0.0132567285905867	0.194736849088922
ENSG00000174718	8.48111951632728	-2.67367781451401	1.06517752943869	-2.50262100809485	0.0123277474995256	0.194736849088922
ENSG00000178177	3.99687106746625	2.37447084944191	0.976298859100568	2.46911192376692	0.013544884624158	0.194736849088922
ENSG00000178695	8.13333095340875	-2.63164738578196	1.04846218742874	-2.5061278528429	0.0122061474125549	0.194736849088922
ENSG00000180182	9.92914723177202	-2.760597028864	1.08773160693656	-2.54066484775087	0.0110641922158279	0.194736849088922
ENSG00000180901	4.3176300654789	2.46125303202483	1.01378289543221	2.46612881549748	0.0136582205801054	0.194736849088922
ENSG00000181467	52.1827803651662	-2.51179139310092	1.01132690800606	-2.48564062552065	0.0129318483114524	0.194736849088922
ENSG00000181751	7.98656001266659	-2.62711515435242	1.06347172858981	-2.45984275835024	0.0138997899804619	0.194736849088922
ENSG00000181788	10.1690609148105	-2.73320218500988	1.110818122686	-2.46646826684535	0.0136452818511768	0.194736849088922
ENSG00000182310	10.4885065221881	-2.72056950580644	1.11622334545769	-2.45122264012496	0.0142371861711332	0.194736849088922
ENSG00000182903	10.4885065221881	-2.72056950580644	1.11622334545769	-2.45122264012496	0.0142371861711332	0.194736849088922
ENSG00000182919	3.93813774784687	2.39562006079914	0.973501656854943	2.49249982177969	0.0126847394204834	0.194736849088922
ENSG00000183943	11.5718775810917	-2.81101067345976	1.12075819926252	-2.52355174768219	0.011617596051889	0.194736849088922
ENSG00000184428	11.8427203458176	-2.83203950977964	1.1217674262276	-2.54046085514481	0.0110706485558947	0.194736849088922
ENSG00000184634	8.66101475208584	-2.6698871931111	1.0608066565969	-2.5158836855582	0.0118734360578073	0.194736849088922
ENSG00000184678	62.4565176755138	-2.65264674257307	1.06276411012528	-2.49930481972036	0.0124437224970388	0.194736849088922
ENSG00000185627	4.44420412981105	2.48593556801297	1.01695244394759	2.48446122262179	0.0129747638288388	0.194736849088922
ENSG00000185745	4.69735225847533	2.53288841484831	1.02283393122505	2.51950024458669	0.0117521558725359	0.194736849088922
ENSG00000188312	6.17496917714121	2.62070950612616	1.06718841379642	2.53244247847703	0.0113270952811703	0.194736849088922
ENSG00000188529	4.65516090369795	2.5252797592883	1.02189105341104	2.51381281732936	0.011943380550602	0.194736849088922
ENSG00000188554	4.77110940721455	2.53262884144691	1.02197282745325	2.52450186233931	0.011586239104113	0.194736849088922
ENSG00000188735	6.17496917714121	2.62070950612616	1.06718841379642	2.53244247847703	0.0113270952811703	0.194736849088922
ENSG00000188921	54.5823055181631	-2.61688533912798	1.07010151704854	-2.45017152173087	0.0142788178254959	0.194736849088922
ENSG00000196235	4.73954361325271	2.54041445112064	1.0237627776694	2.52512947596503	0.0115655669747509	0.194736849088922
ENSG00000196663	7.60354634801359	-2.59201602182867	1.03912099052623	-2.48632564035704	0.0129069800294328	0.194736849088922
ENSG00000196865	5.01634018001464	2.54477606707783	1.03726175625687	2.50637698207542	0.0121975494106558	0.194736849088922
ENSG00000197863	4.72891805243717	2.49388376045374	1.03146621173822	2.46741603621392	0.0136092134113925	0.194736849088922
ENSG00000197958	10.1749462935278	-2.68059120031412	1.07806625233519	-2.4866493932887	0.0128952414682199	0.194736849088922
ENSG00000198791	8.31698824850406	-2.68559392716481	1.05623213002742	-2.53088991835998	0.0113773549456466	0.194736849088922
ENSG00000198912	4.57077819414319	2.50980773203243	1.01996167256273	2.50225876518131	0.0123403692430303	0.194736849088922
ENSG00000203710	5.60791776594581	2.551645830927	1.05782309611214	2.48431277201319	0.0129801744915175	0.194736849088922
ENSG00000213619	6.17496917714121	2.62070950612616	1.06718841379642	2.53244247847703	0.0113270952811703	0.194736849088922
ENSG00000225190	9.12545581807645	-2.66003786710005	1.08715547020793	-2.45186882090293	0.0142116460700912	0.194736849088922
ENSG00000241839	10.3306828855978	-2.74749415215615	1.11160196522532	-2.47784373566668	0.0132179020774212	0.194736849088922
ENSG00000283632	8.09670187488386	-2.63821776050121	1.0658317680929	-2.46484298064602	0.0137073305524367	0.194736849088922
ENSG00000078124	4.58520698864843	2.46695763622463	1.02834265983789	2.4468450966009	0.0144112761351931	0.195617457484126
ENSG00000116675	9.01623502413788	-2.6511121906903	1.08570213668915	-2.44654953002502	0.0144230978597692	0.195617457484126
ENSG00000120685	4.58520698864843	2.46695763622463	1.02834265983789	2.4468450966009	0.0144112761351931	0.195617457484126
ENSG00000138814	5.21008752783921	2.3383148154366	0.954437310999132	2.44762727941577	0.0143800325279693	0.195617457484126
ENSG00000023734	11.2124366718794	-2.56988670806942	1.05829269941955	-2.41465006046547	0.0157503336319225	0.19576370024343
ENSG00000039560	8.46129417396288	-2.60903716343856	1.079267939418	-2.41860219751198	0.0155802683100281	0.19576370024343
ENSG00000051523	4.21432592747823	2.41414538883582	1.00919549616274	2.43296613174879	0.0149757016075574	0.19576370024343
ENSG00000066455	4.06448193681462	2.40888587076031	1.00702183439005	2.42713770614514	0.0152184781927502	0.19576370024343
ENSG00000068784	9.94682099273628	-2.67092742956309	1.11362182107872	-2.41172461880775	0.0158772685554085	0.19576370024343
ENSG00000073756	3.7092852112666	2.29799338350226	0.958595877804461	2.43190283390581	0.0150197359857939	0.19576370024343
ENSG00000079616	10.2176637574622	-2.69615733200639	1.11495340589479	-2.43178309645154	0.0150247018135973	0.19576370024343
ENSG00000083896	5.82274677546303	-2.43041457867978	0.989189472260138	-2.43547056612329	0.0148724345278722	0.19576370024343
